0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666666
0.4, 0.666655
0.45, 0.666665
0.5, 0.666659
0.55, 0.665869
0.6, 0.665917
0.65, 0.666206
0.7, 0.665913
0.75, 0.666016
0.8, 0.665777
0.85, 0.662558
0.9, 0.663609
0.95, 0.66572
1, 0.66465
1.25, 0.661526
1.5, 0.654543
1.75, 0.282211
2, 0.374566
2.25, 0.377438
2.5, 0.378191
2.75, 0.333996
3, 0.322611
3.25, 0.33416
3.5, 0.325529
3.75, 0.356764
4, 0.289392
