0, -2.66953
0.005, -2.67154
0.01, -2.67297
0.015, -2.67394
0.02, -2.67387
0.025, -2.67379
0.03, -2.67373
0.035, -2.67366
0.04, -2.6736
0.045, -2.67353
0.05, -2.67348
0.055, -2.6734
0.06, -2.67336
0.065, -2.6733
0.07, -2.67324
0.075, -2.67313
0.08, -2.67304
0.085, -2.67297
0.09, -2.67282
0.095, -2.67265
0.1, -2.67254
0.15, -2.66853
0.2, -2.66177
0.25, -2.65428
0.3, -2.64644
0.35, -2.63651
0.4, -2.62386
0.45, -2.60966
0.5, -2.58865
0.55, -2.55335
0.6, -2.51838
0.65, -2.48791
0.7, -2.45897
0.75, -2.42965
0.8, -2.403
0.85, -2.37502
0.9, -2.34831
0.95, -2.32257
1, -2.29585
1.25, -2.15012
1.5, -1.95161
1.75, -1.6335
2, -1.34234
2.25, -1.11783
2.5, -0.956005
2.75, -0.830219
3, -0.736464
3.25, -0.659332
3.5, -0.595736
3.75, -0.54288
4, -0.498877
