0, inf
0.005, 9.27183e-06
0.01, 2.31796e-06
0.015, 1.0302e-06
0.02, 5.7949e-07
0.025, 3.70873e-07
0.03, 2.57551e-07
0.035, 1.89221e-07
0.04, 6739.37
0.045, 236.797
0.05, 37.1334
0.055, 1.63901
0.06, 4.90037
0.065, 2.07263
0.07, 1.36665
0.075, 0.00813863
0.08, 0.00842869
0.085, 0.0147094
0.09, 0.0142062
0.095, 1.30832
0.1, 0.0306573
0.15, 0.0846598
0.2, 0.131361
0.25, 0.262758
0.3, 0.343351
0.35, 0.413579
0.4, 0.369057
0.45, 0.659784
0.5, 0.671358
0.55, 0.683679
0.6, 0.579638
0.65, 0.550302
0.7, 0.651359
0.75, 0.524506
0.8, 0.536848
0.85, 0.528384
0.9, 0.464886
0.95, 0.498174
1, 0.535459
1.25, 0.65807
1.5, 0.869388
1.75, 0.998592
2, 0.94646
2.25, 0.715878
2.5, 0.557983
2.75, 0.413726
3, 0.316008
3.25, 0.264434
3.5, 0.224296
3.75, 0.197343
4, 0.146202
