0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.328288, 0.11479, 0.0159959
0.045, 0.24417, 0.0598747, 0.00364273
0.05, 0.281636, 0.0793489, 0.00630591
0.055, 0.298984, 0.089399, 0.00799496
0.06, 0.317207, 0.100713, 0.0101802
0.065, 0.331698, 0.110032, 0.0121108
0.07, 0.339536, 0.115367, 0.0133468
0.075, 0.3444, 0.118626, 0.0140786
0.08, 0.329383, 0.108502, 0.0117762
0.085, 0.319233, 0.101959, 0.0104155
0.09, 0.282649, 0.0799225, 0.00639784
0.095, 0.260294, 0.0677565, 0.00459188
0.1, 0.259784, 0.0674875, 0.00455457
0.15, 0.259242, 0.0672067, 0.00451688
0.2, 0.254982, 0.0650204, 0.00422882
0.25, 0.239896, 0.0575741, 0.00332024
0.3, 0.21385, 0.0457775, 0.00210389
0.35, 0.165948, 0.0275945, 0.000767773
0.4, 0.165705, 0.0274917, 0.000759478
0.45, 0.138339, 0.0192168, 0.00037529
0.5, 0.0858009, 0.00743818, 5.7595e-05
0.55, 0.0486891, 0.00244064, 6.64088e-06
0.6, 0.0266059, 0.000767981, 7.67262e-07
0.65, 0.0116333, 0.000170045, 5.36278e-08
0.7, 0.00934508, 0.000111666, 2.49647e-08
0.75, 0.0138137, 0.000218118, 7.12125e-08
0.8, 0.0173026, 0.000330623, 1.49248e-07
0.85, 0.0200606, 0.000433167, 2.39084e-07
0.9, 0.023124, 0.000566675, 3.92147e-07
0.95, 0.0245809, 0.000639674, 5.00155e-07
1, 0.0260081, 0.000704215, 5.7115e-07
1.25, 0.0281357, 0.000820112, 7.68017e-07
1.5, 0.0274639, 0.000784176, 7.08258e-07
1.75, 0.0267668, 0.00074328, 6.2911e-07
2, 0.0248268, 0.000646205, 4.9305e-07
2.25, 0.0225476, 0.000535396, 3.43337e-07
2.5, 0.0213677, 0.000485307, 2.90568e-07
2.75, 0.0197731, 0.00041539, 2.14074e-07
3, 0.0180791, 0.000356937, 1.67728e-07
3.25, 0.0165797, 0.000301177, 1.22215e-07
3.5, 0.0158498, 0.000280532, 1.09955e-07
3.75, 0.0146738, 0.000241515, 8.26797e-08
4, 0.0142588, 0.000228471, 7.56202e-08
