0, -inf
0.005, 1.29959
0.01, 1.76896
0.015, 0.112654
0.02, 0.022575
0.025, 0.0113529
0.03, 0.0113363
0.035, 0.00800128
0.04, 0.00628671
0.045, 0.00577141
0.05, 0.00422919
0.055, 0.00478774
0.06, 0.00466263
0.065, 0.00326788
0.07, 0.00402792
0.075, 0.00370667
0.08, 0.00424084
0.085, 0.0093611
0.09, 0.0063098
0.095, 0.00723053
0.1, 0.00955949
0.15, 0.0397108
0.2, 0.0597199
0.25, 0.0902099
0.3, 0.11135
0.35, 0.212337
0.4, 0.333199
0.45, 0.43022
0.5, 0.538235
0.55, 0.687595
0.6, 0.666731
0.65, 0.669027
0.7, 0.562992
0.75, 0.622896
0.8, 0.571784
0.85, 0.59893
0.9, 0.579066
0.95, 0.517219
1, 0.636234
1.25, 0.678691
1.5, 1.07347
1.75, 1.36554
2, 1.13475
2.25, 0.74199
2.5, 0.630197
2.75, 0.395313
3, 0.306885
3.25, 0.277991
3.5, 0.20829
3.75, 0.190155
4, 0.163209
