0, 0.00222222
0.005, 0.00295333
0.01, 0.00440667
0.015, 0.00474556
0.02, 0.00507333
0.025, 0.00519444
0.03, 0.00597
0.035, 0.00599333
0.04, 0.00680222
0.045, 0.00644
0.05, 0.00680222
0.055, 0.00722
0.06, 0.00811556
0.065, 0.00773667
0.07, 0.00816111
0.075, 0.00891778
0.08, 0.00969667
0.085, 0.00899333
0.09, 0.00975444
0.095, 0.0100667
0.1, 0.00964778
0.15, 0.0133411
0.2, 0.014
0.25, 0.0142889
0.3, 0.0139422
0.35, 0.0158044
0.4, 0.0173167
0.45, 0.0168622
0.5, 0.0182211
0.55, 0.0197811
0.6, 0.0196933
0.65, 0.0221244
0.7, 0.0200633
0.75, 0.0222544
0.8, 0.0317256
0.85, 0.0373389
0.9, 0.0305
0.95, 0.0339733
1, 0.0350711
1.25, 0.0214456
1.5, 0.0170567
1.75, 0.01351
2, 0.0128822
2.25, 0.01289
2.5, 0.0122311
2.75, 0.0118633
3, 0.0124044
3.25, 0.0121422
3.5, 0.0129789
3.75, 0.0127811
4, 0.0119756
