0, inf
0.005, 9.69802e-10
0.01, 2.45196e-09
0.015, 3.19258e-09
0.02, 3.12764e-09
0.025, 2.46026e-09
0.03, 4.50717e-09
0.035, 4.06244e-09
0.04, 5.07143e-09
0.045, 3.7801e-09
0.05, 4.12245e-09
0.055, 4.20263e-09
0.06, 6.20017e-09
0.065, 5.71208e-09
0.07, 6.02522e-09
0.075, 8.22091e-09
0.08, 1.21084e-08
0.085, 7.87349e-09
0.09, 7.28947e-09
0.095, 1.18707e-08
0.1, 1.00566e-08
0.15, 1.94887e-08
0.2, 2.43689e-08
0.25, 9.24805e-08
0.3, 2.5457e-07
0.35, 9.38079e-07
0.4, 3.07075e-06
0.45, 2.64614e-06
0.5, 7.5662e-06
0.55, 6.11913e-05
0.6, 0.000393589
0.65, 0.000101389
0.7, 0.000327976
0.75, 0.000961698
0.8, 0.000464502
0.85, 0.000504469
0.9, 0.000676792
0.95, 0.000517356
1, 0.000623402
1.25, 0.000677631
1.5, 0.00180524
1.75, 0.00536145
2, 0.000787664
2.25, 0.000393976
2.5, 0.000207548
2.75, 0.000135995
3, 9.1133e-05
3.25, 7.18654e-05
3.5, 6.20579e-05
3.75, 4.60908e-05
4, 4.43e-05
