0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666666
0.4, 0.666664
0.45, 0.666665
0.5, 0.66666
0.55, 0.666605
0.6, 0.666229
0.65, 0.666537
0.7, 0.666216
0.75, 0.665092
0.8, 0.665744
0.85, 0.66556
0.9, 0.665204
0.95, 0.665432
1, 0.664995
1.25, 0.663921
1.5, 0.654534
1.75, 0.447035
2, 0.233736
2.25, 0.343717
2.5, 0.340114
2.75, 0.368608
3, 0.347063
3.25, 0.312811
3.5, 0.310945
3.75, 0.352002
4, 0.361127
