0, -2.73454
0.005, -2.73559
0.01, -2.73643
0.015, -2.73663
0.02, -2.73647
0.025, -2.73638
0.03, -2.73633
0.035, -2.73628
0.04, -2.73625
0.045, -2.73622
0.05, -2.73619
0.055, -2.73614
0.06, -2.73615
0.065, -2.73612
0.07, -2.73611
0.075, -2.73607
0.08, -2.73606
0.085, -2.73601
0.09, -2.736
0.095, -2.73597
0.1, -2.73593
0.15, -2.73477
0.2, -2.73219
0.25, -2.72828
0.3, -2.723
0.35, -2.71465
0.4, -2.69847
0.45, -2.68058
0.5, -2.65907
0.55, -2.62223
0.6, -2.58733
0.65, -2.55404
0.7, -2.52041
0.75, -2.48792
0.8, -2.45758
0.85, -2.42562
0.9, -2.39826
0.95, -2.36847
1, -2.33936
1.25, -2.18298
1.5, -1.97203
1.75, -1.65656
2, -1.33729
2.25, -1.1156
2.5, -0.952797
2.75, -0.827368
3, -0.730056
3.25, -0.652407
3.5, -0.58999
3.75, -0.539294
4, -0.495906
