0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 6e-05
0.15, 0
0.2, 0
0.25, 0
0.3, 1.11111e-06
0.35, 1.33333e-05
0.4, 3.55556e-05
0.45, 0.000134444
0.5, 0.000313333
0.55, 0.000494444
0.6, 0.000718889
0.65, 0.000996667
0.7, 0.00115222
0.75, 0.00110778
0.8, 0.00137889
0.85, 0.00157333
0.9, 0.00181667
0.95, 0.00201889
1, 0.00251
1.25, 0.00430778
1.5, 0.00457889
1.75, 0.00508111
2, 0.00514111
2.25, 0.00537
2.5, 0.00562667
2.75, 0.00559
3, 0.00629333
3.25, 0.00637889
3.5, 0.00654222
3.75, 0.00673444
4, 0.00697444
