0, -2.68706
0.005, -2.68706
0.01, -2.68706
0.015, -2.68706
0.02, -2.68706
0.025, -2.68706
0.03, -2.68706
0.035, -2.68706
0.04, -2.68706
0.045, -2.68706
0.05, -2.68706
0.055, -2.68706
0.06, -2.68706
0.065, -2.68706
0.07, -2.68706
0.075, -2.68706
0.08, -2.68706
0.085, -2.68706
0.09, -2.68706
0.095, -2.68706
0.1, -2.73519
0.15, -3.34887
0.2, -3.34879
0.25, -3.34817
0.3, -3.34388
0.35, -3.33746
0.4, -3.33084
0.45, -3.31842
0.5, -3.30089
0.55, -3.28897
0.6, -3.27173
0.65, -3.25319
0.7, -3.29506
0.75, -3.31579
0.8, -3.29421
0.85, -3.26956
0.9, -3.24518
0.95, -3.21701
1, -3.18113
1.25, -2.74855
1.5, -2.49336
1.75, -2.20319
2, -1.93794
2.25, -1.71467
2.5, -1.53322
2.75, -1.38528
3, -1.26469
3.25, -1.16444
3.5, -1.07922
3.75, -1.00345
4, -0.939393
