0, -2.66956
0.005, -2.66956
0.01, -2.66956
0.015, -2.66956
0.02, -2.66956
0.025, -2.66956
0.03, -2.66956
0.035, -2.66956
0.04, -2.66956
0.045, -2.66956
0.05, -2.66956
0.055, -2.66956
0.06, -2.66956
0.065, -2.66956
0.07, -2.66956
0.075, -2.66956
0.08, -2.66956
0.085, -2.66956
0.09, -2.66956
0.095, -2.66956
0.1, -2.66955
0.15, -2.66898
0.2, -2.66561
0.25, -2.65571
0.3, -2.62462
0.35, -2.61766
0.4, -2.6069
0.45, -2.59178
0.5, -2.56794
0.55, -2.5367
0.6, -2.49858
0.65, -2.46821
0.7, -2.43686
0.75, -2.40927
0.8, -2.38203
0.85, -2.35658
0.9, -2.33113
0.95, -2.30403
1, -2.2798
1.25, -2.13668
1.5, -1.94165
1.75, -1.62968
2, -1.34482
2.25, -1.12106
2.5, -0.962262
2.75, -0.836666
3, -0.740001
3.25, -0.66261
3.5, -0.601264
3.75, -0.545382
4, -0.504999
