0, 1288
0.005, 1280
0.01, 1276
0.015, 1287
0.02, 1321
0.025, 1348
0.03, 1333
0.035, 1297
0.04, 1261
0.045, 1244
0.05, 1250
0.055, 1241
0.06, 1249
0.065, 1254
0.07, 1250
0.075, 1255
0.08, 1241
0.085, 1244
0.09, 1245
0.095, 1254
0.1, 1244
0.15, 1252
0.2, 1245
0.25, 1251
0.3, 1247
0.35, 1249
0.4, 1260
0.45, 1208
0.5, 1189
0.55, 1192
0.6, 1194
0.65, 1181
0.7, 1176
0.75, 1180
0.8, 1173
0.85, 1170
0.9, 1170
0.95, 1180
1, 1171
1.25, 1170
1.5, 1170
1.75, 1171
2, 1171
2.25, 1170
2.5, 1177
2.75, 1183
3, 1183
3.25, 1238
3.5, 1238
3.75, 1260
4, 1282
