0, 1170
0.005, 1163
0.01, 1168
0.015, 1164
0.02, 1171
0.025, 1177
0.03, 1183
0.035, 1184
0.04, 1181
0.045, 1191
0.05, 1199
0.055, 1198
0.06, 1162
0.065, 1179
0.07, 1169
0.075, 1199
0.08, 1218
0.085, 1191
0.09, 1184
0.095, 1188
0.1, 1179
0.15, 1172
0.2, 1169
0.25, 1177
0.3, 1166
0.35, 1189
0.4, 1188
0.45, 1171
0.5, 1172
0.55, 1164
0.6, 1180
0.65, 1182
0.7, 1194
0.75, 1191
0.8, 1193
0.85, 1194
0.9, 1194
0.95, 1191
1, 1187
1.25, 1186
1.5, 1181
1.75, 1118
2, 1124
2.25, 1110
2.5, 1110
2.75, 1110
3, 1110
3.25, 1111
3.5, 1110
3.75, 1112
4, 1133
