0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 1.11111e-06
0.085, 1.11111e-06
0.09, 6.66667e-06
0.095, 1e-05
0.1, 1.66667e-05
0.15, 0.000472222
0.2, 0.00134889
0.25, 0.00242889
0.3, 0.00413889
0.35, 0.00455667
0.4, 0.00525111
0.45, 0.00573111
0.5, 0.00634111
0.55, 0.00709444
0.6, 0.00828889
0.65, 0.00823667
0.7, 0.01259
0.75, 0.00942667
0.8, 0.0105478
0.85, 0.0107544
0.9, 0.0156456
0.95, 0.0128967
1, 0.0116244
1.25, 0.0104756
1.5, 0.00976
1.75, 0.00984556
2, 0.00928444
2.25, 0.00924556
2.5, 0.0100389
2.75, 0.0101133
3, 0.0103278
3.25, 0.0100122
3.5, 0.0103878
3.75, 0.0105689
4, 0.0104667
