0, inf
0.005, 0.480454
0.01, 0.0232454
0.015, 0.00619704
0.02, 0.00521168
0.025, 0.00949414
0.03, 0.019226
0.035, 0.0188216
0.04, 0.0229697
0.045, 0.0283718
0.05, 0.0237152
0.055, 0.0248011
0.06, 0.02146
0.065, 0.03
0.07, 0.0229974
0.075, 0.0218602
0.08, 0.0197001
0.085, 0.0185517
0.09, 0.0193656
0.095, 0.0177305
0.1, 0.0195647
0.15, 0.0522013
0.2, 0.108563
0.25, 0.148382
0.3, 0.205516
0.35, 0.271036
0.4, 0.340822
0.45, 0.529509
0.5, 0.74579
0.55, 0.755072
0.6, 0.67995
0.65, 0.627145
0.7, 0.570901
0.75, 0.510545
0.8, 0.438289
0.85, 0.531765
0.9, 0.517132
0.95, 0.467093
1, 0.516397
1.25, 0.596237
1.5, 0.931935
1.75, 1.10719
2, 0.935899
2.25, 0.730392
2.5, 0.555027
2.75, 0.44439
3, 0.402743
3.25, 0.272503
3.5, 0.233548
3.75, 0.196478
4, 0.177628
