0, inf
0.005, 1.13021e-11
0.01, 1.77525e-11
0.015, 2.44915e-11
0.02, 2.04503e-11
0.025, 1.99929e-11
0.03, 2.00321e-11
0.035, 2.23662e-11
0.04, 2.01228e-11
0.045, 2.07932e-11
0.05, 1.99663e-11
0.055, 1.99699e-11
0.06, 1.61908e-11
0.065, 1.87611e-11
0.07, 1.96557e-11
0.075, 2.21304e-11
0.08, 1.98064e-11
0.085, 1.9374e-11
0.09, 2.48147e-11
0.095, 1.75228e-11
0.1, 2.12241e-11
0.15, 1.63558e-11
0.2, 2.62984e-11
0.25, 4.04389e-09
0.3, 2.20885e-08
0.35, 7.864e-08
0.4, 1.90987e-07
0.45, 1.90678e-05
0.5, 9.21115e-05
0.55, 0.000358729
0.6, 0.000814501
0.65, 0.000949804
0.7, 0.000551639
0.75, 0.000362021
0.8, 0.000564942
0.85, 0.00129329
0.9, 0.000568182
0.95, 0.00061058
1, 0.000684629
1.25, 0.0011888
1.5, 0.00213599
1.75, 0.00228829
2, 0.000882018
2.25, 0.00037387
2.5, 0.000182784
2.75, 0.000118077
3, 8.95588e-05
3.25, 6.19907e-05
3.5, 5.88629e-05
3.75, 4.96033e-05
4, 3.8463e-05
