0, 1263
0.005, 1266
0.01, 1267
0.015, 1266
0.02, 1265
0.025, 1267
0.03, 1271
0.035, 1272
0.04, 1274
0.045, 1274
0.05, 1275
0.055, 1273
0.06, 1275
0.065, 1275
0.07, 1274
0.075, 1273
0.08, 1275
0.085, 1274
0.09, 1272
0.095, 1275
0.1, 1273
0.15, 1274
0.2, 1274
0.25, 1273
0.3, 1274
0.35, 1275
0.4, 1273
0.45, 1271
0.5, 1272
0.55, 1273
0.6, 1273
0.65, 1273
0.7, 1275
0.75, 1274
0.8, 1274
0.85, 1273
0.9, 1280
0.95, 1275
1, 1275
1.25, 1273
1.5, 1275
1.75, 1274
2, 1272
2.25, 1272
2.5, 1277
2.75, 1278
3, 1278
3.25, 1278
3.5, 1276
3.75, 1279
4, 1277
