0, -2.66086
0.005, -2.66187
0.01, -2.66195
0.015, -2.66221
0.02, -2.66221
0.025, -2.66216
0.03, -2.66208
0.035, -2.66195
0.04, -2.66182
0.045, -2.66166
0.05, -2.66155
0.055, -2.66142
0.06, -2.66131
0.065, -2.66129
0.07, -2.66117
0.075, -2.66098
0.08, -2.66082
0.085, -2.66073
0.09, -2.6607
0.095, -2.66051
0.1, -2.66047
0.15, -2.65816
0.2, -2.65332
0.25, -2.64543
0.3, -2.63511
0.35, -2.62276
0.4, -2.60596
0.45, -2.59033
0.5, -2.55431
0.55, -2.51792
0.6, -2.47741
0.65, -2.45127
0.7, -2.41939
0.75, -2.39215
0.8, -2.36577
0.85, -2.34061
0.9, -2.31489
0.95, -2.29085
1, -2.26561
1.25, -2.12967
1.5, -1.93437
1.75, -1.63768
2, -1.35917
2.25, -1.14562
2.5, -0.979232
2.75, -0.856013
3, -0.758692
3.25, -0.67957
3.5, -0.618415
3.75, -0.56327
4, -0.522061
