0, inf
0.005, 0.0111317
0.01, 0.0419534
0.015, 0.0438951
0.02, 0.0133531
0.025, 0.0294765
0.03, 0.0167033
0.035, 0.0202662
0.04, 0.0286232
0.045, 0.0284522
0.05, 0.0212819
0.055, 0.0254229
0.06, 0.0261154
0.065, 0.0217758
0.07, 0.0173989
0.075, 0.016815
0.08, 0.0193473
0.085, 0.0233489
0.09, 0.021571
0.095, 0.0258238
0.1, 0.0247364
0.15, 0.0717169
0.2, 0.137872
0.25, 0.188346
0.3, 0.248656
0.35, 0.263378
0.4, 0.434456
0.45, 0.325101
0.5, 0.633819
0.55, 0.697813
0.6, 0.622974
0.65, 0.673679
0.7, 0.538171
0.75, 0.606335
0.8, 0.528196
0.85, 0.430947
0.9, 0.458375
0.95, 0.491019
1, 0.435323
1.25, 0.58771
1.5, 0.979011
1.75, 1.25501
2, 0.977873
2.25, 0.743447
2.5, 0.573382
2.75, 0.399887
3, 0.344037
3.25, 0.307959
3.5, 0.229553
3.75, 0.223071
4, 0.189289
