0, 1138
0.005, 1140
0.01, 1171
0.015, 1206
0.02, 1221
0.025, 1341
0.03, 1289
0.035, 1320
0.04, 1346
0.045, 1327
0.05, 1327
0.055, 1323
0.06, 1324
0.065, 1342
0.07, 1335
0.075, 1325
0.08, 1226
0.085, 1281
0.09, 1306
0.095, 1289
0.1, 1205
0.15, 1206
0.2, 1285
0.25, 1340
0.3, 1345
0.35, 1340
0.4, 1302
0.45, 1222
0.5, 1217
0.55, 1293
0.6, 1340
0.65, 1341
0.7, 1316
0.75, 1285
0.8, 1263
0.85, 1242
0.9, 1263
0.95, 1271
1, 1234
1.25, 1267
1.5, 1235
1.75, 1239
2, 1256
2.25, 1236
2.5, 1257
2.75, 1217
3, 1237
3.25, 1225
3.5, 1258
3.75, 1254
4, 1143
