0, -2.67568
0.005, -2.67568
0.01, -2.67568
0.015, -2.67568
0.02, -2.67568
0.025, -2.67568
0.03, -2.67568
0.035, -2.67568
0.04, -2.67568
0.045, -2.67568
0.05, -2.67568
0.055, -2.67568
0.06, -2.67568
0.065, -2.67568
0.07, -2.67568
0.075, -2.67568
0.08, -2.6776
0.085, -2.67911
0.09, -2.68353
0.095, -2.68744
0.1, -2.68939
0.15, -2.74813
0.2, -2.77707
0.25, -2.77506
0.3, -2.77042
0.35, -2.78021
0.4, -2.77718
0.45, -2.75434
0.5, -2.66111
0.55, -2.57812
0.6, -2.53159
0.65, -2.5003
0.7, -2.46995
0.75, -2.44557
0.8, -2.42125
0.85, -2.39741
0.9, -2.37355
0.95, -2.35046
1, -2.32651
1.25, -2.19302
1.5, -1.99538
1.75, -1.71226
2, -1.44925
2.25, -1.23703
2.5, -1.07527
2.75, -0.949326
3, -0.851066
3.25, -0.76832
3.5, -0.701324
3.75, -0.644241
4, -0.595636
