0, inf
0.005, 1.66533e-12
0.01, 8.32667e-13
0.015, 5.55112e-13
0.02, 4.16334e-13
0.025, 3.33067e-13
0.03, 2.77556e-13
0.035, 2.37905e-13
0.04, 2.08167e-13
0.045, 1.85037e-13
0.05, 1.66533e-13
0.055, 1.37264e-13
0.06, 1.33227e-13
0.065, 1.16146e-13
0.07, 1.31641e-13
0.075, 1.56912e-13
0.08, 1.58207e-13
0.085, 2.29881e-13
0.09, 2.84957e-13
0.095, 5.79653e-13
0.1, 1.17462e-12
0.15, 1.3093e-10
0.2, 5.82367e-09
0.25, 4.03422e-08
0.3, 2.10704e-07
0.35, 6.20418e-07
0.4, 9.24888e-07
0.45, 2.89261e-06
0.5, 1.15059e-05
0.55, 7.85374e-05
0.6, 0.00104105
0.65, 0.000233607
0.7, 0.00183241
0.75, 0.000836176
0.8, 0.00131756
0.85, 0.000645357
0.9, 0.000282555
0.95, 0.000386732
1, 0.000544919
1.25, 0.000879637
1.5, 0.00114691
1.75, 0.00316549
2, 0.000885071
2.25, 0.00034892
2.5, 0.000187901
2.75, 0.000122996
3, 9.06181e-05
3.25, 7.04761e-05
3.5, 5.51319e-05
3.75, 4.41812e-05
4, 3.73749e-05
