0, -2.67568
0.005, -2.67568
0.01, -2.67568
0.015, -2.67568
0.02, -2.67568
0.025, -2.67568
0.03, -2.67568
0.035, -2.67568
0.04, -2.67568
0.045, -2.67568
0.05, -2.67568
0.055, -2.67568
0.06, -2.67568
0.065, -2.67568
0.07, -2.67568
0.075, -2.67568
0.08, -2.67568
0.085, -2.67568
0.09, -2.67909
0.095, -2.68527
0.1, -2.68785
0.15, -2.74439
0.2, -2.75756
0.25, -2.76544
0.3, -2.76431
0.35, -2.75366
0.4, -2.74058
0.45, -2.71186
0.5, -2.6634
0.55, -2.57748
0.6, -2.53333
0.65, -2.49919
0.7, -2.46907
0.75, -2.44618
0.8, -2.42102
0.85, -2.39847
0.9, -2.3747
0.95, -2.35184
1, -2.32728
1.25, -2.19387
1.5, -1.99763
1.75, -1.71235
2, -1.44861
2.25, -1.24006
2.5, -1.07541
2.75, -0.951107
3, -0.849526
3.25, -0.767639
3.5, -0.701323
3.75, -0.642766
4, -0.594072
