0, -2.67182
0.005, -2.67182
0.01, -2.67182
0.015, -2.67182
0.02, -2.67182
0.025, -2.67182
0.03, -2.67182
0.035, -2.67182
0.04, -2.67182
0.045, -2.67182
0.05, -2.67182
0.055, -2.67182
0.06, -2.67182
0.065, -2.67182
0.07, -2.67182
0.075, -2.67182
0.08, -2.67182
0.085, -2.67182
0.09, -2.67181
0.095, -2.67181
0.1, -2.67181
0.15, -2.67135
0.2, -2.66819
0.25, -2.65731
0.3, -2.63938
0.35, -2.63409
0.4, -2.61898
0.45, -2.59495
0.5, -2.55552
0.55, -2.51777
0.6, -2.48393
0.65, -2.44785
0.7, -2.41777
0.75, -2.38935
0.8, -2.36501
0.85, -2.34055
0.9, -2.31582
0.95, -2.29067
1, -2.26598
1.25, -2.13029
1.5, -1.92884
1.75, -1.63585
2, -1.36372
2.25, -1.15305
2.5, -0.991595
2.75, -0.867376
3, -0.766835
3.25, -0.691018
3.5, -0.627509
3.75, -0.574539
4, -0.528572
