0, inf
0.005, 1.12587e-05
0.01, 2.81466e-06
0.015, 1.25096e-06
0.02, 7.03666e-07
0.025, 4.50346e-07
0.03, 3.1274e-07
0.035, 2.29768e-07
0.04, 1.75916e-07
0.045, 1.38996e-07
0.05, 1.12587e-07
0.055, 9.30467e-08
0.06, 7.81851e-08
0.065, 6.66193e-08
0.07, 5.74421e-08
0.075, 5.00385e-08
0.08, 0.000206106
0.085, 0.000453629
0.09, 0.00032436
0.095, 0.00106736
0.1, 0.001941
0.15, 0.0277085
0.2, 0.119832
0.25, 0.265146
0.3, 1.08459
0.35, 0.225663
0.4, 0.274312
0.45, 0.385827
0.5, 0.517347
0.55, 0.629226
0.6, 0.790557
0.65, 0.559061
0.7, 0.523154
0.75, 0.487297
0.8, 0.641552
0.85, 0.527075
0.9, 0.564538
0.95, 0.447319
1, 0.524011
1.25, 0.589212
1.5, 0.92541
1.75, 1.15176
2, 1.02097
2.25, 0.673784
2.5, 0.567057
2.75, 0.454275
3, 0.320573
3.25, 0.243256
3.5, 0.225703
3.75, 0.194791
4, 0.143892
