0, 1277
0.005, 1277
0.01, 1278
0.015, 1278
0.02, 1247
0.025, 1223
0.03, 1238
0.035, 1222
0.04, 1276
0.045, 1219
0.05, 1220
0.055, 1236
0.06, 1287
0.065, 1291
0.07, 1303
0.075, 1305
0.08, 1300
0.085, 1304
0.09, 1303
0.095, 1302
0.1, 1304
0.15, 1302
0.2, 1302
0.25, 1305
0.3, 1305
0.35, 1301
0.4, 1213
0.45, 1181
0.5, 1235
0.55, 1223
0.6, 1233
0.65, 1237
0.7, 1240
0.75, 1330
0.8, 1383
0.85, 1383
0.9, 1381
0.95, 1372
1, 1384
1.25, 1380
1.5, 1385
1.75, 1364
2, 1382
2.25, 1379
2.5, 1383
2.75, 1315
3, 1300
3.25, 1362
3.5, 1384
3.75, 1382
