0, inf
0.005, 5.62933e-06
0.01, 1.40733e-06
0.015, 6.25481e-07
0.02, 3.51833e-07
0.025, 2.25173e-07
0.03, 1.5637e-07
0.035, 1.14884e-07
0.04, 8.79582e-08
0.045, 6.94979e-08
0.05, 5.62933e-08
0.055, 4.65234e-08
0.06, 3.90926e-08
0.065, 3.33096e-08
0.07, 2.87211e-08
0.075, 2.50192e-08
0.08, 2.19896e-08
0.085, 1.94786e-08
0.09, 1.73745e-08
0.095, 1.55937e-08
0.1, 1.40733e-08
0.15, 11.3069
0.2, 4.94988
0.25, 0.072714
0.3, 0.278069
0.35, 1.42212
0.4, 0.412163
0.45, 24.1713
0.5, 0.238108
0.55, 0.287895
0.6, 0.326876
0.65, 0.285734
0.7, 0.335198
0.75, 0.32842
0.8, 0.359305
0.85, 0.409506
0.9, 0.396029
0.95, 0.455392
1, 0.538466
1.25, 1.0845
1.5, 1.11268
1.75, 1.3849
2, 1.01546
2.25, 0.884769
2.5, 0.739618
2.75, 0.558768
3, 0.451411
3.25, 0.382236
3.5, 0.351684
3.75, 0.290215
4, 0.230018
