0.16, 1.37868e-06
0.12, 1.32465e-06
0.14, 1.26625e-06
0.05, 1.45914e-07
0.04, 6.70658e-11
0.13, 1.35747e-06
2, 0.00129037
0.17, 1.48927e-06
0.15, 1.4153e-06
1.88, 0.00243663
0.5, 0.00192724
1.82, 0.00360424
1.16, 0.000936552
0.62, 0.00166084
0.56, 0.0020684
0.09, 9.00258e-07
1.76, 0.0053727
1.94, 0.00174683
0.8, 0.00126294
0.92, 0.00100551
1.4, 0.00128859
0.08, 5.89113e-07
1.04, 0.000928926
1.1, 0.000922564
1.46, 0.00186062
0.1, 9.42798e-07
0.07, 6.03442e-07
1.58, 0.00446343
1.34, 0.00102991
1.64, 0.00729996
1.52, 0.00265519
0.44, 0.00283151
1.28, 0.000984247
0.03, 8.94174e-11
0.68, 0.00151852
1.22, 0.000978721
0.86, 0.00110607
0.06, 1.15391e-06
0.74, 0.00130645
0.98, 0.000985415
0.01, 2.66676e-10
0.2, 1.89675e-06
0.26, 2.64109e-06
0.19, 1.64521e-06
0.18, 1.84644e-06
0.11, 1.09789e-06
0.38, 0.000293368
0.32, 5.92685e-06
0.02, 1.33565e-10
1.7, 0.00763197
0, inf
