0, 1204
0.005, 1271
0.01, 1343
0.015, 1342
0.02, 1343
0.025, 1343
0.03, 1343
0.035, 1343
0.04, 1343
0.045, 1342
0.05, 1343
0.055, 1343
0.06, 1343
0.065, 1342
0.07, 1343
0.075, 1341
0.08, 1297
0.085, 1201
0.09, 1208
0.095, 1208
0.1, 1209
0.15, 1207
0.2, 1207
0.25, 1208
0.3, 1207
0.35, 1204
0.4, 1203
0.45, 1203
0.5, 1202
0.55, 1204
0.6, 1205
0.65, 1203
0.7, 1202
0.75, 1207
0.8, 1206
0.85, 1197
0.9, 1191
0.95, 1172
1, 1169
1.25, 1168
1.5, 1175
1.75, 1168
2, 1165
2.25, 1164
2.5, 1157
2.75, 1123
3, 1119
3.25, 1118
3.5, 1117
3.75, 1118
4, 1121
