0.62, 0.0844852
0.05, 0.572514
0.01, 0.433013
0.02, 0.433013
1.04, 0.700462
1.28, 0.649022
1.34, 0.629726
0.5, 0.790319
0, 0.433013
0.38, 0.809702
1.16, 0.677189
0.56, 0.774618
1.1, 0.690454
0.32, 0.817671
0.1, 0.0246626
0.44, 0.793479
0.04, 0.253225
0.15, 0.0296928
0.19, 0.0327553
0.13, 0.577962
1.22, 0.664593
0.06, 0.577351
0.18, 0.740966
0.11, 0.182777
0.2, 0.768973
0.12, 0.577509
0.14, 0.028843
0.08, 0.0182542
0.17, 0.0311092
0.16, 0.0304977
0.09, 0.0221992
0.8, 0.739645
0.03, 0.433013
0.74, 0.749402
0.68, 0.758404
0.98, 0.710853
2, 0.0979088
0.26, 0.0385496
1.94, 0.11126
1.82, 0.159778
1.88, 0.130666
1.7, 0.27189
0.07, 0.00863876
1.76, 0.199515
0.92, 0.721357
0.86, 0.729439
1.46, 0.577245
1.64, 0.367895
1.52, 0.535235
1.58, 0.467969
1.4, 0.607401
