0.62, 0.0236847
0.05, 0.00296191
0.01, 0
0.02, 0
1.04, 0.0365163
1.28, 0.0283019
1.34, 0.0258256
0.5, 0.0345948
0, 0
0.38, 0.0313288
1.16, 0.0328436
0.56, 0.0376221
1.1, 0.0349264
0.32, 0.0293352
0.1, 0.014801
0.44, 0.0333075
0.04, 0.044673
0.15, 0.0179954
0.19, 0.0197675
0.13, 0.0167671
1.22, 0.0304029
0.06, 0.00204648
0.18, 0.0232489
0.11, 0.0153049
0.2, 0.0250006
0.12, 0.0161307
0.14, 0.0172332
0.08, 0.0126374
0.17, 0.0187928
0.16, 0.0182115
0.09, 0.0138718
0.8, 0.0405426
0.03, 0
0.74, 0.0402585
0.68, 0.0395763
0.98, 0.0378864
2, 0.0150035
0.26, 0.022188
1.94, 0.0150902
1.82, 0.0155307
1.88, 0.0152861
1.7, 0.0162652
0.07, 0.0080825
1.76, 0.015877
0.92, 0.0396477
0.86, 0.0399183
1.46, 0.0212671
1.64, 0.0169476
1.52, 0.0196061
1.58, 0.0180719
1.4, 0.0233485
