0, inf
0.005, 1.19209e-05
0.01, 2.98023e-06
0.015, 1.32455e-06
0.02, 7.45058e-07
0.025, 4.76837e-07
0.03, 3.31137e-07
0.035, 2.43284e-07
0.04, 1.86265e-07
0.045, 1.47172e-07
0.05, 1.19209e-07
0.055, 9.85201e-08
0.06, 8.27842e-08
0.065, 7.0538e-08
0.07, 6.08211e-08
0.075, 5.29819e-08
0.08, 0.000519944
0.085, 9.28988e-05
0.09, 0.000491976
0.095, 0.000729938
0.1, 0.0011664
0.15, 0.0267796
0.2, 0.102768
0.25, 0.298646
0.3, 0.492343
0.35, 0.26628
0.4, 0.292531
0.45, 0.535158
0.5, 0.605728
0.55, 0.639286
0.6, 0.714065
0.65, 0.550896
0.7, 0.592389
0.75, 0.45625
0.8, 0.578682
0.85, 0.477301
0.9, 0.457611
0.95, 0.497934
1, 0.512792
1.25, 0.612889
1.5, 0.992923
1.75, 1.15652
2, 1.08631
2.25, 0.728053
2.5, 0.557459
2.75, 0.404494
3, 0.358036
3.25, 0.256838
3.5, 0.222219
3.75, 0.189988
4, 0.155682
