0.7, 0.999015
0.72, 0.920637
0.74, 0.921445
0.76, 0.902312
0.78, 0.903416
0.8, 0.891696
0.82, 0.853502
0.84, 0.794024
0.86, 0.810951
0.88, 0.759369
0.9, 0.765035
0.92, 0.741221
0.94, 0.729574
0.96, 0.736481
0.98, 0.750485
1, 0.716988
1.02, 0.683542
1.04, 0.692689
1.06, 0.673792
1.08, 0.693623
1.1, 0.689048
1.12, 0.701928
1.14, 0.700484
1.16, 0.72584
1.18, 0.714562
1.2, 0.724041
1.22, 0.743002
1.24, 0.730254
1.26, 0.725685
1.28, 0.804943
1.3, 0.783166
1.32, 0.815318
1.34, 0.816202
1.36, 0.818494
1.38, 0.846646
1.4, 0.903879
1.42, 0.906543
1.44, 0.907969
1.46, 0.985941
1.48, 1.00266
1.5, 1.03408
1.52, 1.08388
1.54, 1.10199
1.56, 1.13772
1.58, 1.21565
1.6, 1.3196
1.62, 1.35711
1.64, 1.50975
1.66, 1.50876
1.68, 1.49445
1.7, 1.52494
1.72, 1.42654
1.74, 1.35483
1.76, 1.39192
1.78, 1.31895
1.8, 1.33226
1.82, 1.36628
1.84, 1.33483
1.86, 1.24649
1.88, 1.22505
1.9, 1.21932
1.92, 1.18813
1.94, 1.13382
1.96, 1.09308
1.98, 1.07784
2, 1.06022
2.02, 1.0277
2.04, 1.00138
2.06, 1.01313
2.08, 0.986374
2.1, 0.944544
2.12, 0.909203
2.14, 0.868301
2.16, 0.859993
2.18, 0.856719
2.2, 0.803709
2.22, 0.783701
2.24, 0.78848
2.26, 0.766524
2.28, 0.748259
2.3, 0.717392
2.32, 0.753696
2.34, 0.694638
2.36, 0.670893
2.38, 0.644364
2.4, 0.643233
2.42, 0.629528
2.44, 0.618916
2.46, 0.585286
2.48, 0.590839
