0.7, -2.63794
0.72, -2.61938
0.74, -2.59897
0.76, -2.57944
0.78, -2.56191
0.8, -2.54298
0.82, -2.52709
0.84, -2.50984
0.86, -2.49509
0.88, -2.47833
0.9, -2.46382
0.92, -2.44885
0.94, -2.43371
0.96, -2.41886
0.98, -2.40477
1, -2.39004
1.02, -2.37606
1.04, -2.36267
1.06, -2.34845
1.08, -2.33441
1.1, -2.31959
1.12, -2.30589
1.14, -2.29208
1.16, -2.27758
1.18, -2.26419
1.2, -2.24912
1.22, -2.23361
1.24, -2.21897
1.26, -2.20437
1.28, -2.18793
1.3, -2.17278
1.32, -2.15699
1.34, -2.14043
1.36, -2.12388
1.38, -2.10822
1.4, -2.08815
1.42, -2.07228
1.44, -2.05304
1.46, -2.03393
1.48, -2.01368
1.5, -1.99251
1.52, -1.97298
1.54, -1.95013
1.56, -1.92752
1.58, -1.90313
1.6, -1.87246
1.62, -1.84646
1.64, -1.81816
1.66, -1.79186
1.68, -1.75997
1.7, -1.73142
1.72, -1.69799
1.74, -1.66994
1.76, -1.63805
1.78, -1.60937
1.8, -1.58764
1.82, -1.5575
1.84, -1.53228
1.86, -1.50568
1.88, -1.48316
1.9, -1.45559
1.92, -1.43257
1.94, -1.41088
1.96, -1.38576
1.98, -1.36436
2, -1.34269
2.02, -1.32234
2.04, -1.30209
2.06, -1.2819
2.08, -1.26177
2.1, -1.24399
2.12, -1.22469
2.14, -1.20699
2.16, -1.1899
2.18, -1.17213
2.2, -1.15541
2.22, -1.13817
2.24, -1.12407
2.26, -1.10762
2.28, -1.0922
2.3, -1.07859
2.32, -1.06362
2.34, -1.04978
2.36, -1.03675
2.38, -1.02298
2.4, -1.01052
2.42, -0.997565
2.44, -0.984976
2.46, -0.9737
2.48, -0.961146
0.7, -2.63786
0.72, -2.61763
0.74, -2.59902
0.76, -2.58056
0.78, -2.56215
0.8, -2.54431
0.82, -2.52704
0.84, -2.51097
0.86, -2.49387
0.88, -2.47873
0.9, -2.46281
