0, -inf
0.005, 3.32019
0.01, 2.31796e-06
0.015, 1.0302e-06
0.02, 5.7949e-07
0.025, 3.70873e-07
0.03, 2.57551e-07
0.035, 1.89221e-07
0.04, 1.44872e-07
0.045, 1.14467e-07
0.05, 9.27183e-08
0.055, 7.66267e-08
0.06, 6.43877e-08
0.065, 5.48629e-08
0.07, 4.73053e-08
0.075, 4.12081e-08
0.08, 3.62181e-08
0.085, 3.20825e-08
0.09, 2.86168e-08
0.095, 2.56837e-08
0.1, 2.31796e-08
0.15, 0.0244804
0.2, 0.0520595
0.25, 0.0960853
0.3, 0.179156
0.35, 0.273613
0.4, 0.399946
0.45, 0.577013
0.5, 1.5142
0.55, 0.769081
0.6, 0.593728
0.65, 0.641117
0.7, 0.528335
0.75, 0.481446
0.8, 0.460688
0.85, 0.489162
0.9, 0.493279
0.95, 0.502479
1, 0.451027
1.25, 0.582755
1.5, 0.933617
1.75, 1.29643
2, 0.998679
2.25, 0.709537
2.5, 0.549476
2.75, 0.463538
3, 0.360241
3.25, 0.257579
3.5, 0.272921
3.75, 0.214113
4, 0.186009
