0, -2.75938
0.005, -2.76011
0.01, -2.76014
0.015, -2.76014
0.02, -2.76014
0.025, -2.76014
0.03, -2.76014
0.035, -2.76014
0.04, -2.76014
0.045, -2.76014
0.05, -2.76014
0.055, -2.76014
0.06, -2.76014
0.065, -2.76014
0.07, -2.76014
0.075, -2.76014
0.08, -2.76014
0.085, -2.76014
0.09, -2.76014
0.095, -2.76014
0.1, -2.76014
0.15, -2.7598
0.2, -2.75788
0.25, -2.75286
0.3, -2.7462
0.35, -2.73609
0.4, -2.72116
0.45, -2.69438
0.5, -2.62417
0.55, -2.56168
0.6, -2.5202
0.65, -2.48386
0.7, -2.456
0.75, -2.43129
0.8, -2.40636
0.85, -2.38132
0.9, -2.35865
0.95, -2.3355
1, -2.3111
1.25, -2.17798
1.5, -1.98818
1.75, -1.69847
2, -1.43162
2.25, -1.21899
2.5, -1.0606
2.75, -0.934156
3, -0.834266
3.25, -0.750833
3.5, -0.686014
3.75, -0.626927
4, -0.581079
