0, 0
0.005, 8.88889e-06
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0.000192222
0.2, 0.000703333
0.25, 0.00121556
0.3, 0.00167222
0.35, 0.00222111
0.4, 0.00277778
0.45, 0.00316222
0.5, 0.00401444
0.55, 0.00445333
0.6, 0.00521
0.65, 0.00599889
0.7, 0.00862
0.75, 0.00698889
0.8, 0.00656556
0.85, 0.00823556
0.9, 0.00684
0.95, 0.00804111
1, 0.00658778
1.25, 0.00809778
1.5, 0.00755778
1.75, 0.00721222
2, 0.00760667
2.25, 0.00761556
2.5, 0.00852333
2.75, 0.00874667
3, 0.00847111
3.25, 0.00860889
3.5, 0.00830556
3.75, 0.00892333
4, 0.00932111
