0, 0.005
0.005, 0.00204111
0.01, 0.00174333
0.015, 0.00206222
0.02, 0.00264444
0.025, 0.00241444
0.03, 0.00257444
0.035, 0.00288333
0.04, 0.00301222
0.045, 0.00320667
0.05, 0.00357444
0.055, 0.00370778
0.06, 0.00402222
0.065, 0.00388222
0.07, 0.00461111
0.075, 0.00461444
0.08, 0.00421
0.085, 0.00446556
0.09, 0.00491889
0.095, 0.00501556
0.1, 0.00496667
0.15, 0.00560778
0.2, 0.00617444
0.25, 0.00646556
0.3, 0.00668222
0.35, 0.00747444
0.4, 0.00741222
0.45, 0.00811333
0.5, 0.00948
0.55, 0.00895222
0.6, 0.0106233
0.65, 0.0128889
0.7, 0.0124144
0.75, 0.0134678
0.8, 0.0132078
0.85, 0.01411
0.9, 0.0194044
0.95, 0.0136322
1, 0.0176644
1.25, 0.0143544
1.5, 0.0128956
1.75, 0.0102567
2, 0.01117
2.25, 0.0108522
2.5, 0.0111422
2.75, 0.0114
3, 0.0111822
3.25, 0.0111344
3.5, 0.0109878
3.75, 0.0105
4, 0.01147
