0, 0
0.005, 7.77778e-06
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 3.33333e-06
0.1, 3.33333e-06
0.15, 0.000347778
0.2, 0.00136444
0.25, 0.00201889
0.3, 0.00236556
0.35, 0.00286778
0.4, 0.00335889
0.45, 0.00391556
0.5, 0.00454889
0.55, 0.00499444
0.6, 0.00576778
0.65, 0.00594889
0.7, 0.00666778
0.75, 0.00687222
0.8, 0.0075
0.85, 0.00703111
0.9, 0.00754444
0.95, 0.00863778
1, 0.00840333
1.25, 0.0083
1.5, 0.00795333
1.75, 0.00788444
2, 0.00776778
2.25, 0.00784667
2.5, 0.00846333
2.75, 0.00879778
3, 0.00870667
3.25, 0.00926778
3.5, 0.00868667
3.75, 0.00884444
4, 0.00959889
