0, -inf
0.005, 7.1959
0.01, -6.04325e-06
0.015, -2.68589e-06
0.02, -1.51081e-06
0.025, -9.6692e-07
0.03, -6.71472e-07
0.035, -4.93326e-07
0.04, -3.77703e-07
0.045, -2.98432e-07
0.05, -2.4173e-07
0.055, -1.99777e-07
0.06, -1.67868e-07
0.065, -1.43035e-07
0.07, -1.23332e-07
0.075, -1.07436e-07
0.08, -9.44258e-08
0.085, -8.36436e-08
0.09, -7.4608e-08
0.095, 0.000364742
0.1, 0.000333229
0.15, 0.0465885
0.2, 0.0988511
0.25, 0.159944
0.3, 0.199016
0.35, 0.264648
0.4, 0.355262
0.45, 0.596647
0.5, 0.854836
0.55, 0.874041
0.6, 0.723484
0.65, 0.637695
0.7, 0.63224
0.75, 0.522883
0.8, 0.452724
0.85, 0.445765
0.9, 0.453913
0.95, 0.490333
1, 0.543292
1.25, 0.567658
1.5, 1.02116
1.75, 1.2585
2, 0.93405
2.25, 0.686908
2.5, 0.585966
2.75, 0.501336
3, 0.350848
3.25, 0.29425
3.5, 0.246112
3.75, 0.212984
4, 0.158387
