0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0.000236667
0.065, 0.000567778
0.07, 0.000598889
0.075, 0.00269444
0.08, 0.00716222
0.085, 0.00927889
0.09, 0.00984
0.095, 0.0136267
0.1, 0.0137044
0.15, 0.0143767
0.2, 0.0171556
0.25, 0.0172944
0.3, 0.0166167
0.35, 0.0181489
0.4, 0.0178967
0.45, 0.0171867
0.5, 0.0195633
0.55, 0.0182289
0.6, 0.0217778
0.65, 0.0246344
0.7, 0.0212333
0.75, 0.0220233
0.8, 0.0220811
0.85, 0.0258822
0.9, 0.0231611
0.95, 0.0315333
1, 0.02076
1.25, 0.0251767
1.5, 0.0175622
1.75, 0.0126244
2, 0.0128078
2.25, 0.0127233
2.5, 0.0121333
2.75, 0.0120989
3, 0.0124422
3.25, 0.0123544
3.5, 0.0123811
3.75, 0.0125189
4, 0.0121211
