0, -2.73956
0.005, -2.73956
0.01, -2.73956
0.015, -2.73956
0.02, -2.73956
0.025, -2.73956
0.03, -2.73956
0.035, -2.73956
0.04, -2.73956
0.045, -2.73956
0.05, -2.73956
0.055, -2.73956
0.06, -2.73955
0.065, -2.73953
0.07, -2.73953
0.075, -2.73948
0.08, -2.7392
0.085, -2.7391
0.09, -2.73866
0.095, -2.73873
0.1, -2.73827
0.15, -2.73432
0.2, -2.72998
0.25, -2.72525
0.3, -2.71483
0.35, -2.70648
0.4, -2.69514
0.45, -2.67685
0.5, -2.65292
0.55, -2.62656
0.6, -2.58899
0.65, -2.55479
0.7, -2.51881
0.75, -2.48674
0.8, -2.45579
0.85, -2.42722
0.9, -2.39856
0.95, -2.36954
1, -2.33938
1.25, -2.18345
1.5, -1.97756
1.75, -1.64717
2, -1.34186
2.25, -1.11662
2.5, -0.949129
2.75, -0.827342
3, -0.730687
3.25, -0.653278
3.5, -0.590989
3.75, -0.539623
4, -0.496523
