0, -2.67021
0.005, -2.67021
0.01, -2.67021
0.015, -2.67021
0.02, -2.67021
0.025, -2.67021
0.03, -2.67021
0.035, -2.67021
0.04, -2.67021
0.045, -2.67021
0.05, -2.67021
0.055, -2.67021
0.06, -2.67021
0.065, -2.67021
0.07, -2.67021
0.075, -2.67021
0.08, -2.67021
0.085, -2.67021
0.09, -2.6702
0.095, -2.67021
0.1, -2.6702
0.15, -2.66969
0.2, -2.66648
0.25, -2.65719
0.3, -2.62614
0.35, -2.61357
0.4, -2.60065
0.45, -2.584
0.5, -2.56214
0.55, -2.5236
0.6, -2.48803
0.65, -2.45648
0.7, -2.42642
0.75, -2.39666
0.8, -2.37271
0.85, -2.34711
0.9, -2.32073
0.95, -2.29505
1, -2.27035
1.25, -2.13219
1.5, -1.94084
1.75, -1.63056
2, -1.34282
2.25, -1.13055
2.5, -0.966624
2.75, -0.841197
3, -0.746336
3.25, -0.667494
3.5, -0.607267
3.75, -0.553026
4, -0.509468
