0, 1220
0.005, 1248
0.01, 1234
0.015, 1227
0.02, 1234
0.025, 1241
0.03, 1215
0.035, 1225
0.04, 1256
0.045, 1222
0.05, 1231
0.055, 1226
0.06, 1232
0.065, 1245
0.07, 1251
0.075, 1248
0.08, 1245
0.085, 1216
0.09, 1203
0.095, 1198
0.1, 1212
0.15, 1209
0.2, 1210
0.25, 1246
0.3, 1233
0.35, 1198
0.4, 1231
0.45, 1309
0.5, 1210
0.55, 1199
0.6, 1249
0.65, 1288
0.7, 1200
0.75, 1197
0.8, 1201
0.85, 1211
0.9, 1205
0.95, 1196
1, 1196
1.25, 1196
1.5, 1190
1.75, 1189
2, 1192
2.25, 1196
2.5, 1189
2.75, 1188
3, 1195
3.25, 1195
3.5, 1196
3.75, 1192
4, 1197
