0, inf
0.005, 4.80505e-11
0.01, 1.27487e-10
0.015, 1.24204e-10
0.02, 1.66134e-10
0.025, 1.68416e-10
0.03, 2.47106e-10
0.035, 2.29058e-10
0.04, 2.80348e-10
0.045, 2.43854e-10
0.05, 3.10185e-10
0.055, 3.42574e-10
0.06, 4.02158e-10
0.065, 5.49731e-10
0.07, 6.17673e-10
0.075, 5.75886e-10
0.08, 5.38851e-10
0.085, 6.16061e-10
0.09, 6.78102e-10
0.095, 9.27133e-10
0.1, 9.19409e-10
0.15, 2.18549e-09
0.2, 6.36782e-09
0.25, 2.57804e-08
0.3, 1.08322e-07
0.35, 3.56766e-07
0.4, 9.51849e-07
0.45, 2.37358e-06
0.5, 4.43932e-06
0.55, 1.88348e-05
0.6, 7.00917e-05
0.65, 0.000144474
0.7, 0.000839773
0.75, 0.00034363
0.8, 0.00106557
0.85, 0.00166722
0.9, 0.000589818
0.95, 0.00138412
1, 0.00117699
1.25, 0.000964518
1.5, 0.00158209
1.75, 0.00432115
2, 0.000793399
2.25, 0.000395494
2.5, 0.000193631
2.75, 0.000122381
3, 9.04969e-05
3.25, 7.08511e-05
3.5, 5.27656e-05
3.75, 5.17598e-05
4, 4.24381e-05
