0, 0.00222222
0.005, 0.00124222
0.01, 0.00182444
0.015, 0.00203778
0.02, 0.00235111
0.025, 0.00256
0.03, 0.00280111
0.035, 0.00305111
0.04, 0.00322556
0.045, 0.00328556
0.05, 0.00341333
0.055, 0.00356222
0.06, 0.00402333
0.065, 0.00428
0.07, 0.00437111
0.075, 0.00472
0.08, 0.00451667
0.085, 0.00496556
0.09, 0.00499111
0.095, 0.00540111
0.1, 0.00553444
0.15, 0.00680222
0.2, 0.00813778
0.25, 0.00862778
0.3, 0.00929778
0.35, 0.0104933
0.4, 0.0111756
0.45, 0.0114589
0.5, 0.0118356
0.55, 0.01323
0.6, 0.0150578
0.65, 0.0138022
0.7, 0.0165956
0.75, 0.0240278
0.8, 0.0202233
0.85, 0.0181389
0.9, 0.0258133
0.95, 0.0172789
1, 0.0227644
1.25, 0.0202689
1.5, 0.0151144
1.75, 0.0124211
2, 0.0115444
2.25, 0.0113267
2.5, 0.0121122
2.75, 0.0120567
3, 0.0120222
3.25, 0.0114967
3.5, 0.0114878
3.75, 0.0116022
4, 0.0120033
