0, inf
0.005, 2.00338e-05
0.01, 5.00845e-06
0.015, 2.22598e-06
0.02, 1.25211e-06
0.025, 8.01351e-07
0.03, 5.56494e-07
0.035, 4.08853e-07
0.04, 3.13028e-07
0.045, 2.47331e-07
0.05, 2.00338e-07
0.055, 1.65568e-07
0.06, 1.39123e-07
0.065, 1.18543e-07
0.07, 1.02213e-07
0.075, 8.9039e-08
0.08, 7.8257e-08
0.085, 6.9321e-08
0.09, 16475
0.095, -2.06387e-08
0.1, -1.86265e-08
0.15, -8.27842e-09
0.2, -4.65661e-09
0.25, 0.0197057
0.3, 0.0406192
0.35, 0.0980568
0.4, 0.245941
0.45, 0.290584
0.5, 0.339727
0.55, 18.3115
0.6, 0.442113
0.65, 0.444203
0.7, 0.500335
0.75, 0.555001
0.8, 0.647965
0.85, 1.67937
0.9, 1.77764
0.95, 0.754465
1, 0.579429
1.25, 0.717698
1.5, 1.03748
1.75, 1.14103
2, 0.951992
2.25, 0.770172
2.5, 0.635812
2.75, 0.457008
3, 0.436339
3.25, 0.324971
3.5, 0.307952
3.75, 0.213699
4, 0.21879
