0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 1.77778e-05
0.09, 2e-05
0.095, 7.77778e-06
0.1, 0
0.15, 0.000476667
0.2, 0.000497778
0.25, 0.00106111
0.3, 0.00137667
0.35, 0.00117889
0.4, 0.00167444
0.45, 0.00253667
0.5, 0.00387667
0.55, 0.00485333
0.6, 0.00531889
0.65, 0.00572333
0.7, 0.00630111
0.75, 0.00577667
0.8, 0.00635
0.85, 0.00782222
0.9, 0.00744667
0.95, 0.00753889
1, 0.00810778
1.25, 0.00739222
1.5, 0.00709667
1.75, 0.00709111
2, 0.00666667
2.25, 0.00758111
2.5, 0.00806778
2.75, 0.00798111
3, 0.00839667
3.25, 0.00861444
3.5, 0.00878889
3.75, 0.00886222
4, 0.00908
