0, 1195
0.005, 1195
0.01, 1195
0.015, 1196
0.02, 1196
0.025, 1195
0.03, 1192
0.035, 1189
0.04, 1194
0.045, 1195
0.05, 1193
0.055, 1192
0.06, 1190
0.065, 1195
0.07, 1196
0.075, 1195
0.08, 1195
0.085, 1180
0.09, 1195
0.095, 1202
0.1, 1197
0.15, 1195
0.2, 1180
0.25, 1177
0.3, 1171
0.35, 1196
0.4, 1196
0.45, 1195
0.5, 1195
0.55, 1195
0.6, 1195
0.65, 1193
0.7, 1196
0.75, 1196
0.8, 1196
0.85, 1196
0.9, 1196
0.95, 1195
1, 1195
1.25, 1195
1.5, 1195
1.75, 1195
2, 1196
2.25, 1195
2.5, 1195
2.75, 1183
3, 1191
3.25, 1190
3.5, 1182
3.75, 1179
4, 1198
