0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 1.11111e-06
0.065, 0
0.07, 0
0.075, 0
0.08, 1.11111e-06
0.085, 2.22222e-06
0.09, 5.55556e-06
0.095, 8.88889e-06
0.1, 1.33333e-05
0.15, 0.000405556
0.2, 0.00122556
0.25, 0.00264889
0.3, 0.00307444
0.35, 0.00348556
0.4, 0.00406111
0.45, 0.00455778
0.5, 0.00518
0.55, 0.00594667
0.6, 0.00619
0.65, 0.00699111
0.7, 0.00856556
0.75, 0.0100833
0.8, 0.00973222
0.85, 0.0100589
0.9, 0.00796889
0.95, 0.00963333
1, 0.00916889
1.25, 0.00842556
1.5, 0.00827111
1.75, 0.00827333
2, 0.00836556
2.25, 0.00897111
2.5, 0.00828778
2.75, 0.00890222
3, 0.00903556
3.25, 0.00939333
3.5, 0.0096
3.75, 0.00964
4, 0.01005
