0.645, 0.0379677, 0.00186127, 7.16839e-06
0.69, 0.0372153, 0.00178097, 6.52849e-06
0.21, 0.0714216, 0.0082056, 0.000135073
0.64, 0.0379413, 0.00186071, 7.20818e-06
0.675, 0.0374896, 0.00180577, 6.66677e-06
0.63, 0.0382218, 0.00188904, 7.41724e-06
0.945, 0.0346003, 0.00152684, 4.72389e-06
0.885, 0.0351744, 0.00157967, 5.04544e-06
1.005, 0.034215, 0.00149321, 4.52358e-06
0.2, 0.119203, 0.0168209, 0.000387865
0.975, 0.0343167, 0.00150317, 4.57332e-06
1, 0.034161, 0.00148958, 4.48961e-06
0.99, 0.0342369, 0.00149549, 4.53099e-06
0.98, 0.0344056, 0.00150709, 4.57436e-06
0.985, 0.0342727, 0.00149785, 4.51945e-06
0.205, 0.0869974, 0.00896501, 0.000111988
1.01, 0.0341036, 0.00148355, 4.45129e-06
0.94, 0.0347073, 0.00153691, 4.77468e-06
0.615, 0.038164, 0.00189289, 7.54137e-06
0.505, 0.0390597, 0.0021057, 1.01215e-05
0.485, 0.0388776, 0.00214322, 1.06829e-05
0.625, 0.0382587, 0.00188938, 7.39596e-06
0.935, 0.0345986, 0.00152886, 4.73709e-06
0.175, 0.0942808, 0.00888887, 7.9012e-05
0.5, 0.0388716, 0.00209676, 1.00054e-05
0.62, 0.0382909, 0.00189707, 7.49178e-06
0.865, 0.0352615, 0.00158783, 5.12223e-06
0.67, 0.0375294, 0.00181378, 6.79193e-06
0.495, 0.0389449, 0.00211813, 1.02364e-05
0.875, 0.0351667, 0.00157433, 4.99594e-06
0.88, 0.0353345, 0.00159214, 5.15216e-06
0.165, 0.188562, 0.0355556, 0.0012642
0.155, 0.163298, 0.0266666, 0.000711139
0.49, 0.0394394, 0.00218053, 1.08509e-05
1.075, 0.0337101, 0.00145367, 4.30378e-06
0.995, 0.034287, 0.00149821, 4.5307e-06
0.655, 0.0378519, 0.00184894, 7.10016e-06
1.07, 0.0337363, 0.00145252, 4.26723e-06
0.665, 0.0375492, 0.00181474, 6.79966e-06
0.66, 0.0377063, 0.00183138, 6.88236e-06
1.08, 0.0335217, 0.00143466, 4.15048e-06
0.16, 0.188562, 0.0355556, 0.0012642
0.65, 0.0378401, 0.00184472, 7.06379e-06
0.15, 0.0942809, 0.00888889, 7.90123e-05
0.96, 0.0345188, 0.00151853, 4.65455e-06
0.955, 0.0345091, 0.00151477, 4.60684e-06
1.125, 0.0333943, 0.00142073, 4.08486e-06
0.97, 0.0344042, 0.00151137, 4.61954e-06
1.06, 0.0337308, 0.00145531, 4.32905e-06
0.04, 0.22266, 0.050354, 0.00262293
0.045, 0.1757, 0.0308997, 0.000957163
1.055, 0.0338932, 0.00146245, 4.29971e-06
0.95, 0.0346091, 0.00152667, 4.69735e-06
0.035, 0.171559, 0.0294723, 0.000873775
0.17, 0, 0, 0
1.045, 0.0340051, 0.0014747, 4.40502e-06
0.965, 0.0344358, 0.00151237, 4.60305e-06
1.065, 0.0337885, 0.00145531, 4.27654e-06
1.05, 0.033878, 0.00146171, 4.29718e-06
0.92, 0.0348433, 0.00155312, 4.91211e-06
0.925, 0.0346799, 0.00153568, 4.78452e-06
0.915, 0.0347936, 0.00154033, 4.74587e-06
1.13, 0.0333965, 0.00142479, 4.11949e-06
1.135, 0.0334137, 0.00142309, 4.08394e-06
0.93, 0.0347639, 0.00154015, 4.78769e-06
1.14, 0.0331128, 0.00140062, 3.97464e-06
0.18, 0.0942845, 0.00888974, 7.90365e-05
0.03, 0.179167, 0.0329521, 0.00118724
1.18, 0.033122, 0.00140099, 3.96892e-06
0.025, 0.0665486, 0.00453191, 2.23465e-05
1.195, 0.0330541, 0.00139357, 3.92945e-06
1.2, 0.0330771, 0.00139456, 3.90562e-06
1.23, 0.0329793, 0.00138518, 3.86567e-06
1.025, 0.0341237, 0.00148404, 4.45773e-06
1.115, 0.0334991, 0.00142721, 4.09104e-06
1.11, 0.0335554, 0.0014369, 4.1623e-06
1.02, 0.0340776, 0.00148066, 4.43366e-06
0.465, 0.0385871, 0.00218177, 1.14473e-05
1.235, 0.0328427, 0.00137541, 3.81077e-06
1.015, 0.0342007, 0.0014916, 4.5005e-06
0.46, 0.0389119, 0.00223517, 1.19996e-05
0.47, 0.0387135, 0.00217324, 1.12345e-05
1.21, 0.0328969, 0.0013826, 3.88779e-06
1.215, 0.0328596, 0.00138158, 3.89433e-06
1.12, 0.0333865, 0.00141818, 4.03894e-06
1.22, 0.0329298, 0.00138365, 3.85338e-06
1.205, 0.0329609, 0.00138403, 3.86588e-06
1.225, 0.0328759, 0.00137856, 3.83798e-06
0.895, 0.0347709, 0.00154329, 4.80774e-06
0.01, 0.0231457, 0.000536129, 2.88066e-07
0.905, 0.0348804, 0.00155492, 4.9199e-06
0.9, 0.0350376, 0.00156581, 4.96346e-06
0.25, 0.0584834, 0.00639223, 9.50864e-05
0.36, 0.03481, 0.002571, 2.0496e-05
0.355, 0.035537, 0.00267839, 2.15841e-05
0.235, 0.0589325, 0.00685222, 0.00011635
0.24, 0.0560161, 0.00601891, 8.54262e-05
0.225, 0.0761261, 0.00792517, 0.000102546
0.255, 0.0550989, 0.00598457, 8.94037e-05
0.35, 0.0363468, 0.00284368, 2.50851e-05
0.34, 0.0357197, 0.00287608, 2.54765e-05
0.365, 0.0344419, 0.00249056, 1.94604e-05
0.23, 0.0481086, 0.00519657, 7.45784e-05
0.345, 0.0361627, 0.00282981, 2.40213e-05
0.375, 0.0356772, 0.00248503, 1.81099e-05
0.1, 0.0942809, 0.00888889, 7.90123e-05
0.37, 0.0358865, 0.00257842, 2.00133e-05
0.32, 0.0358898, 0.00307362, 2.9128e-05
0.85, 0.0354674, 0.00160628, 5.22851e-06
0.315, 0.0366601, 0.00321506, 3.16e-05
0.22, 0.0626258, 0.00724947, 0.000121377
0.11, 0.326599, 0.106667, 0.0113778
0.86, 0.0353677, 0.00159458, 5.11858e-06
0.31, 0.0375035, 0.00332129, 3.26563e-05
0.245, 0.0588597, 0.00580554, 6.35476e-05
0.855, 0.035379, 0.00160187, 5.21524e-06
0.105, 0.163299, 0.0266667, 0.000711111
0.325, 0.0367707, 0.00318176, 3.42917e-05
0.215, 0.0856042, 0.00961692, 0.000150634
0.335, 0.0360974, 0.00294298, 2.65391e-05
0.115, 0.326599, 0.106667, 0.0113778
0.33, 0.0347054, 0.00287832, 2.64031e-05
0.54, 0.039205, 0.00205354, 9.10331e-06
0.535, 0.0391525, 0.00205491, 9.17927e-06
0.91, 0.0347555, 0.00153912, 4.77984e-06
0.585, 0.038661, 0.00195018, 7.98372e-06
0.555, 0.0388715, 0.00200526, 8.70147e-06
0.53, 0.0392002, 0.00206953, 9.35469e-06
0.56, 0.0390603, 0.00201643, 8.70778e-06
0.55, 0.0389407, 0.00202026, 8.88067e-06
0.59, 0.0385767, 0.00194806, 8.02538e-06
0.545, 0.0390909, 0.00203705, 8.9871e-06
0.575, 0.0386608, 0.00196615, 8.28284e-06
0.76, 0.0365118, 0.00170758, 5.98419e-06
0.75, 0.0365527, 0.00171014, 5.98035e-06
0.82, 0.0356197, 0.00162201, 5.35211e-06
0.57, 0.0387604, 0.00197522, 8.31017e-06
0.755, 0.0365129, 0.00170571, 5.95035e-06
0.565, 0.0388521, 0.00199565, 8.64423e-06
0.825, 0.0357137, 0.00162981, 5.43196e-06
0.58, 0.0388681, 0.0019798, 8.31849e-06
0.745, 0.0367035, 0.00172479, 6.01528e-06
0.815, 0.0359781, 0.00165374, 5.53848e-06
0.74, 0.0367028, 0.00172085, 5.99528e-06
0.455, 0.0385556, 0.0022275, 1.22421e-05
0.81, 0.0358433, 0.00164336, 5.48295e-06
0.595, 0.0383627, 0.00192416, 7.88619e-06
0.6, 0.0385329, 0.00193324, 7.8286e-06
0.765, 0.0363117, 0.00169014, 5.84681e-06
0.78, 0.0361997, 0.00167425, 5.67718e-06
0.77, 0.0362327, 0.00168025, 5.7433e-06
0.8, 0.0360639, 0.00166017, 5.55478e-06
0.775, 0.036214, 0.00168103, 5.81808e-06
0.725, 0.0368907, 0.00174267, 6.18125e-06
0.72, 0.0367843, 0.00173333, 6.10697e-06
0.73, 0.0368308, 0.00173893, 6.1719e-06
0.09, 0.163299, 0.0266667, 0.000711111
0.715, 0.0369412, 0.00175187, 6.31724e-06
0.095, 0.163299, 0.0266667, 0.000711111
0.835, 0.0356284, 0.00162155, 5.32844e-06
1.19, 0.0330973, 0.00139544, 3.93592e-06
0.71, 0.0370376, 0.00175528, 6.23634e-06
0.84, 0.0355815, 0.00161576, 5.26674e-06
0.7, 0.0372073, 0.00177965, 6.51554e-06
0.845, 0.0354509, 0.00160418, 5.19338e-06
0.705, 0.0370915, 0.00176541, 6.4136e-06
0.79, 0.036354, 0.00168795, 5.77085e-06
0.795, 0.0360384, 0.00165965, 5.58849e-06
1.185, 0.0330304, 0.0013889, 3.88399e-06
1.04, 0.0339939, 0.00147334, 4.39508e-06
0.805, 0.0360204, 0.00165296, 5.52283e-06
1.24, 0.0328436, 0.00137402, 3.8058e-06
1.035, 0.0338855, 0.00146425, 4.31438e-06
1.03, 0.0340715, 0.00147925, 4.39382e-06
1.25, 0.0329552, 0.00138292, 3.84348e-06
1.245, 0.0327549, 0.0013688, 3.77735e-06
0.735, 0.0367702, 0.00173394, 6.13166e-06
0.785, 0.0361097, 0.0016674, 5.67387e-06
0.695, 0.0371314, 0.00177123, 6.47525e-06
0.005, 0.0475871, 0.00227952, 5.42226e-06
1.26, 0.0327704, 0.00136811, 3.76837e-06
1.265, 0.0328283, 0.0013732, 3.79571e-06
1.27, 0.0327429, 0.00136476, 3.72902e-06
1.275, 0.0328139, 0.00136807, 3.72605e-06
1.375, 0.0321839, 0.00131993, 3.49619e-06
1.305, 0.0325562, 0.00135159, 3.68575e-06
1.315, 0.0324942, 0.00134612, 3.63888e-06
1.295, 0.0325952, 0.00135279, 3.68441e-06
1.285, 0.0326027, 0.00135409, 3.69913e-06
1.31, 0.0326067, 0.00135362, 3.68836e-06
1.3, 0.0325329, 0.00134852, 3.67583e-06
1.32, 0.032471, 0.00134283, 3.6173e-06
1.29, 0.0325582, 0.00134978, 3.65701e-06
1.28, 0.032784, 0.00136983, 3.78804e-06
1.325, 0.0325547, 0.00135164, 3.68343e-06
1.365, 0.0323191, 0.00133255, 3.58401e-06
1.335, 0.0326417, 0.0013586, 3.73592e-06
1.37, 0.0323523, 0.00133444, 3.57166e-06
1.35, 0.0324187, 0.00133982, 3.62822e-06
1.345, 0.0322938, 0.00133123, 3.60356e-06
1.34, 0.0324304, 0.00134074, 3.62604e-06
1.355, 0.0322919, 0.00133035, 3.56734e-06
1.36, 0.0322001, 0.00132105, 3.49929e-06
1.33, 0.0324822, 0.00134437, 3.6153e-06
1.385, 0.0321065, 0.00131381, 3.47112e-06
1.38, 0.0322321, 0.00132335, 3.51439e-06
1.43, 0.0320824, 0.00131336, 3.47833e-06
1.42, 0.0320523, 0.00131093, 3.49682e-06
1.39, 0.0322279, 0.00132327, 3.51856e-06
1.425, 0.0320946, 0.00131252, 3.46364e-06
1.415, 0.0322087, 0.00132181, 3.51912e-06
1.475, 0.0318925, 0.00129416, 3.36452e-06
1.52, 0.0318675, 0.00129496, 3.38708e-06
1.525, 0.0316964, 0.00128025, 3.30803e-06
1.445, 0.0320558, 0.00130621, 3.41594e-06
1.44, 0.0319356, 0.00129814, 3.37893e-06
1.255, 0.0326852, 0.00136298, 3.76782e-06
1.55, 0.031612, 0.00127681, 3.31034e-06
1.555, 0.0317433, 0.00128654, 3.34119e-06
1.56, 0.0317878, 0.00128478, 3.29973e-06
1.495, 0.0318337, 0.00129396, 3.40118e-06
1.565, 0.0316659, 0.00127977, 3.31969e-06
1.545, 0.0316958, 0.00127982, 3.28197e-06
1.41, 0.0322237, 0.00132345, 3.53138e-06
1.505, 0.0318821, 0.00129698, 3.40945e-06
1.5, 0.0317676, 0.00129028, 3.36936e-06
1.515, 0.0317986, 0.00128922, 3.34352e-06
1.405, 0.0321462, 0.00131996, 3.53091e-06
1.51, 0.0319115, 0.00129806, 3.38259e-06
1.395, 0.0323507, 0.00133101, 3.54393e-06
1.4, 0.0322602, 0.00132432, 3.52418e-06
1.46, 0.0319913, 0.00130611, 3.46238e-06
1.465, 0.032091, 0.00131037, 3.4491e-06
1.45, 0.0319035, 0.00129843, 3.40138e-06
1.47, 0.0319132, 0.00129878, 3.41383e-06
1.645, 0.0314454, 0.00126207, 3.21601e-06
1.61, 0.0313712, 0.00125458, 3.15159e-06

1.62, 0.0313975, 0.00125783, 3.19115e-06
1.615, 0.0314644, 0.00126132, 3.19642e-06
1.695, 0.0312658, 0.00124855, 3.14743e-06
1.69, 0.0313864, 0.00125248, 3.15084e-06
2.015, 0.0307455, 0.00120401, 2.90172e-06
2, 0.030687, 0.00120129, 2.91084e-06
1.7, 0.0313315, 0.00125102, 3.14223e-06
1.435, 0.032074, 0.00130971, 3.41735e-06
2.005, 0.0306283, 0.00119602, 2.88651e-06
1.625, 0.0314659, 0.00126459, 3.23252e-06
2.01, 0.0305908, 0.00119194, 2.84835e-06
1.65, 0.0315451, 0.0012657, 3.21953e-06
1.965, 0.0307973, 0.00120848, 2.9307e-06
1.795, 0.0310674, 0.0012326, 3.06312e-06
1.93, 0.0307665, 0.00120723, 2.94361e-06
1.935, 0.0307878, 0.00120858, 2.9453e-06
1.785, 0.0312142, 0.00124142, 3.10774e-06
1.75, 0.0311632, 0.00123664, 3.06381e-06
1.755, 0.0312827, 0.00124531, 3.11877e-06
1.945, 0.0307665, 0.00120498, 2.90513e-06
1.94, 0.0307639, 0.00120729, 2.95997e-06
1.97, 0.0306542, 0.00119542, 2.85854e-06
1.49, 0.0319679, 0.00130167, 3.41507e-06
1.79, 0.0310352, 0.00122965, 3.04477e-06
1.96, 0.0307457, 0.00120327, 2.89973e-06
1.955, 0.030774, 0.00120673, 2.91863e-06
1.895, 0.0309755, 0.00122066, 2.97443e-06
1.95, 0.0307223, 0.00120137, 2.89352e-06
1.89, 0.0309021, 0.00121545, 2.95887e-06
1.9, 0.030863, 0.00121311, 2.94634e-06
1.485, 0.0317462, 0.00128331, 3.30163e-06
1.535, 0.0316839, 0.00127961, 3.28788e-06
1.57, 0.0315801, 0.00127376, 3.28866e-06
1.575, 0.0315625, 0.00127209, 3.2609e-06
1.48, 0.032, 0.00130301, 3.38988e-06
1.635, 0.0314257, 0.00125857, 3.18122e-06
2.31, 0.0302044, 0.00116354, 2.72134e-06
2.265, 0.0301311, 0.00116242, 2.75445e-06
2.295, 0.0303691, 0.00117215, 2.7416e-06
2.345, 0.0301412, 0.00115705, 2.69355e-06
2.34, 0.0301785, 0.00116325, 2.74924e-06
2.26, 0.0303502, 0.00117384, 2.76534e-06
2.3, 0.0302951, 0.00117075, 2.76343e-06
2.27, 0.0303075, 0.00117067, 2.75534e-06
2.305, 0.0302574, 0.00116654, 2.72615e-06
2.315, 0.0301484, 0.00115833, 2.70297e-06
1.64, 0.0315057, 0.00126393, 3.21202e-06
1.605, 0.0315509, 0.00126935, 3.24636e-06
1.585, 0.0316642, 0.00128038, 3.31234e-06
1.905, 0.0308426, 0.00121201, 2.95133e-06
1.58, 0.0315988, 0.00127184, 3.26103e-06
1.91, 0.0308235, 0.00121426, 2.99624e-06
2.29, 0.0302923, 0.00116659, 2.70494e-06
1.66, 0.0314684, 0.00126126, 3.21547e-06
1.665, 0.0313255, 0.00125113, 3.15472e-06
1.78, 0.0311681, 0.00123694, 3.07084e-06
1.915, 0.0308833, 0.00121423, 2.96276e-06
1.67, 0.0313427, 0.00125047, 3.13377e-06
1.925, 0.030874, 0.00121651, 2.98956e-06
2.28, 0.0302119, 0.00116306, 2.71726e-06
2.275, 0.0302447, 0.0011649, 2.71993e-06
2.285, 0.0303459, 0.00117235, 2.76106e-06
1.88, 0.0307895, 0.00121048, 2.97186e-06
1.875, 0.030933, 0.00122194, 3.01559e-06
1.675, 0.0313595, 0.00125404, 3.17932e-06
1.92, 0.0308062, 0.00120808, 2.92141e-06
1.76, 0.0311439, 0.00123581, 3.08287e-06
1.77, 0.0311395, 0.00123685, 3.08666e-06
1.775, 0.0310762, 0.00122862, 3.02177e-06
1.765, 0.0311707, 0.00123923, 3.09183e-06
1.685, 0.0312884, 0.0012476, 3.13656e-06
1.54, 0.0317769, 0.00128959, 3.36925e-06
1.98, 0.0307699, 0.00120805, 2.94184e-06
1.99, 0.0306981, 0.00120094, 2.90529e-06
1.985, 0.0306109, 0.00119429, 2.84909e-06
1.885, 0.0309944, 0.00122497, 3.0212e-06
1.975, 0.0306963, 0.0012039, 2.92373e-06
2.215, 0.0304123, 0.00117616, 2.76429e-06
2.21, 0.0304011, 0.00118097, 2.82109e-06
1.995, 0.0307234, 0.00120338, 2.91827e-06
2.205, 0.0304601, 0.00118096, 2.79335e-06
1.53, 0.0316992, 0.00127979, 3.31119e-06
2.255, 0.0302853, 0.0011671, 2.71742e-06
2.32, 0.0302411, 0.00116283, 2.70368e-06
1.595, 0.0315267, 0.00126675, 3.23641e-06
1.59, 0.031629, 0.00127436, 3.28315e-06
1.745, 0.0311385, 0.00123745, 3.10386e-06
1.85, 0.0310931, 0.00122935, 3.01034e-06
2.15, 0.0306027, 0.00119234, 2.85247e-06
1.6, 0.0315825, 0.0012687, 3.23566e-06
1.735, 0.0312571, 0.00124666, 3.14645e-06
1.73, 0.0313176, 0.00124827, 3.11923e-06
2.165, 0.0304276, 0.00117868, 2.78365e-06
1.865, 0.0309199, 0.00121974, 3.00292e-06
2.2, 0.0304062, 0.00117624, 2.76958e-06
1.74, 0.0313448, 0.00125016, 3.13096e-06
2.14, 0.0303503, 0.00117354, 2.7765e-06
6
2.19, 0.0304778, 0.00118238, 2.80274e-06
2.185, 0.0303787, 0.00117657, 2.79448e-06
1.855, 0.0309586, 0.00122171, 3.00751e-06
2.13, 0.0304966, 0.00118595, 2.83556e-06
2.145, 0.0304337, 0.00118219, 2.82374e-06
2.135, 0.0304726, 0.00118057, 2.77088e-06
1.725, 0.0313288, 0.00124906, 3.13446e-06
1.86, 0.0308929, 0.00121651, 2.97802e-06
1.825, 0.0310947, 0.00123057, 3.04677e-06
2.17, 0.0304119, 0.00118032, 2.81021e-06
1.815, 0.031124, 0.00123647, 3.09314e-06
2.18, 0.030542, 0.00118526, 2.80648e-06
2.175, 0.0304715, 0.00118332, 2.80756e-06
2.09, 0.0304703, 0.00118259, 2.82596e-06
1.82, 0.0310741, 0.00122956, 3.04161e-06
2.08, 0.0304863, 0.00118504, 2.81304e-06
1.81, 0.0310503, 0.00122861, 3.03462e-06
1.84, 0.0309246, 0.00121867, 2.99148e-06
1.835, 0.0310271, 0.00122621, 3.0087e-06
2.075, 0.0305343, 0.00118819, 2.84557e-06
2.085, 0.0305514, 0.00118733, 2.81984e-06
1.715, 0.0312063, 0.00124414, 3.13018e-06
1.845, 0.0308636, 0.00121683, 2.99341e-06
1.805, 0.0309862, 0.00122391, 3.02079e-06
1.8, 0.0311483, 0.00123703, 3.09622e-06
1.705, 0.0313145, 0.00124716, 3.10805e-06
1.71, 0.0313649, 0.00125383, 3.16694e-06
2.105, 0.0304758, 0.00118244, 2.80222e-06
2.065, 0.0305375, 0.00118551, 2.81308e-06
2.095, 0.0305197, 0.00118607, 2.82294e-06
1.63, 0.0315479, 0.00126748, 3.23187e-06
1.72, 0.0313473, 0.00125198, 3.15385e-06
2.07, 0.0306127, 0.00119338, 2.85872e-06
2.06, 0.0306416, 0.00119477, 2.87386e-06
2.1, 0.0306113, 0.00119225, 2.83563e-06
2.055, 0.0306997, 0.00120061, 2.88297e-06
1.83, 0.030901, 0.00121771, 2.988e-06
2.115, 0.0304285, 0.00117987, 2.78962e-06
2.12, 0.0304087, 0.00117584, 2.75665e-06
2.11, 0.0305697, 0.00119153, 2.85854e-06
2.05, 0.0306008, 0.00119475, 2.87874e-06
2.35, 0.0301465, 0.0011576, 2.69837e-06
2.36, 0.0302789, 0.00116895, 2.76219e-06
2.04, 0.0306854, 0.00119908, 2.88479e-06
2.045, 0.0306967, 0.00120097, 2.91983e-06
2.155, 0.0304726, 0.00118306, 2.80773e-06
2.355, 0.0301894, 0.00116086, 2.70201e-06
2.33, 0.0303907, 0.00117446, 2.75035e-06
2.365, 0.0301703, 0.00115868, 2.68522e-06
2.16, 0.0304003, 0.00117858, 2.8053e-06
2.335, 0.030183, 0.00116154, 2.72151e-06
2.235, 0.0301611, 0.00115894, 2.69308e-06
2.23, 0.0303988, 0.00117719, 2.79206e-06
2.02, 0.0306441, 0.00119737, 2.87106e-06
2.035, 0.0306839, 0.0012001, 2.90443e-06
2.03, 0.0307123, 0.00120141, 2.89833e-06
2.025, 0.0305925, 0.00119322, 2.87989e-06
1.68, 0.031244, 0.00124573, 3.1224e-06
2.37, 0.0302496, 0.00116396, 2.71498e-06
2.225, 0.0303323, 0.00117157, 2.74295e-06
2.25, 0.0303463, 0.00117216, 2.75625e-06
2.22, 0.0303048, 0.00116941, 2.74226e-06
2.425, 0.0301108, 0.00115671, 2.70673e-06
2.385, 0.030061, 0.00115148, 2.67185e-06
2.415, 0.0301466, 0.00115968, 2.70555e-06
2.41, 0.0301456, 0.00115663, 2.68679e-06
2.42, 0.0301342, 0.00115634, 2.67953e-06
2.405, 0.0301109, 0.00115323, 2.6542e-06
2.325, 0.0302014, 0.00116227, 2.7076e-06
2.24, 0.0303122, 0.00117067, 2.74013e-06
2.375, 0.0301987, 0.00116267, 2.72274e-06
2.245, 0.0303469, 0.00117494, 2.78625e-06
2.38, 0.0301838, 0.00115851, 2.68486e-06
2.39, 0.0300332, 0.00114946, 2.65537e-06
2.4, 0.0300917, 0.00115327, 2.65275e-06
2.395, 0.0301716, 0.00115929, 2.69813e-06
2.43, 0.0300619, 0.00115227, 2.66344e-06
2.435, 0.0300412, 0.00114866, 2.63523e-06
2.44, 0.0301287, 0.00115732, 2.69563e-06
2.51, 0.0301239, 0.00115478, 2.67878e-06
2.515, 0.0299365, 0.00114075, 2.60388e-06
2.445, 0.0300485, 0.00115017, 2.66918e-06
2.485, 0.0300545, 0.00115035, 2.64499e-06
2.495, 0.0298813, 0.00113853, 2.60712e-06
2.5, 0.0300735, 0.00114958, 2.63706e-06
2.455, 0.0300801, 0.00115301, 2.67143e-06
2.48, 0.0301767, 0.00115932, 2.70187e-06
2.47, 0.0300569, 0.00115232, 2.67519e-06
2.475, 0.0300722, 0.00115185, 2.66384e-06
2.49, 0.0301279, 0.00115864, 2.71569e-06
2.56, 0.0298818, 0.00114003, 2.61133e-06
2.465, 0.0301021, 0.00115528, 2.6941e-06
2.46, 0.0300311, 0.00114984, 2.66138e-06
2.52, 0.030029, 0.0011507, 2.66472e-06
2.53, 0.0300489, 0.00114894, 2.65163e-06
2.525, 0.029915, 0.00113898, 2.60014e-06
2.54, 0.0298896, 0.00113922, 2.60856e-06
2.535, 0.0299344, 0.00114281, 2.632e-06
2.45, 0.030032, 0.0011491, 2.6554e-06
2.545, 0.0301382, 0.00115731, 2.69499e-06
2.555, 0.0298348, 0.00113604, 2.61931e-06
2.55, 0.0299935, 0.00114606, 2.64065e-06
2.565, 0.0299361, 0.00114371, 2.64118e-06
2.57, 0.0299716, 0.00114215, 2.61593e-06
2.575, 0.0299574, 0.00114044, 2.60505e-06
2.585, 0.0298933, 0.00114059, 2.61699e-06
2.605, 0.029937, 0.00114178, 2.62374e-06
2.61, 0.0299012, 0.00113668, 2.57435e-06
2.6, 0.0297994, 0.00113233, 2.59089e-06
2.595, 0.0299527, 0.00114576, 2.65739e-06
2.59, 0.0299459, 0.00114125, 2.59037e-06
2.62, 0.0299626, 0.00114349, 2.62289e-06
2.625, 0.029889, 0.00114085, 2.63007e-06
2.63, 0.0299165, 0.00113989, 2.60578e-06
2.645, 0.0298827, 0.00113827, 2.59657e-06
2.635, 0.0299769, 0.00114364, 2.61804e-06
2.655, 0.0297805, 0.00112922, 2.54773e-06
2.65, 0.0299472, 0.00113955, 2.58565e-06
2.675, 0.0298016, 0.00113165, 2.5755e-06
2.69, 0.029797, 0.00112957, 2.53778e-06
2.64, 0.0299181, 0.00113861, 2.58687e-06
2.68, 0.0298588, 0.00113405, 2.57757e-06
2.505, 0.0300857, 0.00115181, 2.65795e-06
2.685, 0.0297439, 0.00113008, 2.59838e-06
2.67, 0.0298636, 0.00113661, 2.58688e-06
2.58, 0.0299983, 0.0011464, 2.64574e-06
2.665, 0.0297801, 0.00112994, 2.55832e-06
2.66, 0.0298524, 0.00113777, 2.61325e-06
2.695, 0.0298605, 0.00113737, 2.61079e-06
2.7, 0.0298289, 0.0011328, 2.59048e-06
2.705, 0.0297857, 0.0011287, 2.55561e-06
2.71, 0.0297278, 0.00112679, 2.5438e-06
2.715, 0.0298663, 0.00113703, 2.59848e-06
2.615, 0.0298913, 0.00113695, 2.58676e-06
