0.835, 0, -0.771744
1.19, 0, -0.707819
0.71, 0, -0.795383
0.84, 0, -0.770848
0.7, 0, -0.797408
0.845, 0, -0.769905
0.705, 0, -0.796423
0.79, 0, -0.780372
0.795, 0, -0.779409
1.185, 0, -0.708717
1.04, 0, -0.733992
0.805, 0, -0.777458
1.24, 0, -0.699356
1.035, 0, -0.735091
1.03, 0, -0.73591
1.25, 0, -0.697547
1.245, 0, -0.698493
0.735, 0, -0.790787
0.785, 0, -0.781197
0.695, 0, -0.798282
0.005, 0, -0.709156
1.26, 0, -0.69575
1.265, 0, -0.695406
1.27, 0, -0.694403
1.275, 0, -0.693556
1.375, 0, -0.677452
1.305, 0, -0.688729
1.315, 0, -0.687166
1.295, 0, -0.690155
1.285, 0, -0.691937
1.31, 0, -0.688201
1.3, 0, -0.689506
1.32, 0, -0.686341
1.29, 0, -0.691519
1.28, 0, -0.693071
1.325, 0, -0.685471
1.365, 0, -0.679233
1.335, 0, -0.684074
1.37, 0, -0.678279
1.35, 0, -0.681625
1.345, 0, -0.682294
1.34, 0, -0.683055
1.355, 0, -0.680793
1.36, 0, -0.679966
1.33, 0, -0.684702
1.385, 0, -0.676187
1.38, 0, -0.677014
1.43, 0, -0.6692
1.42, 0, -0.670798
1.39, 0, -0.675205
1.425, 0, -0.669759
1.415, 0, -0.671508
1.475, 0, -0.662348
1.52, 0, -0.655506
1.525, 0, -0.654934
1.445, 0, -0.667015
1.44, 0, -0.667692
1.255, 0, -0.697006
1.55, 0, -0.651329
1.555, 0, -0.650639
1.56, 0, -0.649785
1.495, 0, -0.659117
1.565, 0, -0.648871
1.545, 0, -0.651587
1.41, 0, -0.672102
1.505, 0, -0.657695
1.5, 0, -0.65859
1.515, 0, -0.656468
1.405, 0, -0.67312
1.51, 0, -0.657124
1.395, 0, -0.674572
1.4, 0, -0.673998
1.46, 0, -0.664346
1.465, 0, -0.663869
1.45, 0, -0.66581
1.47, 0, -0.662908
1.645, 0, -0.637761
1.61, 0, -0.64257
5
1.62, 0, -0.640909
1.615, 0, -0.641796
1.695, 0, -0.630803
1.69, 0, -0.631216
2.015, 0, -0.590009
2, 0, -0.59211
1.7, 0, -0.630073
1.435, 0, -0.668299
2.005, 0, -0.591618
1.625, 0, -0.640805
2.01, 0, -0.590683
1.65, 0, -0.637062
1.965, 0, -0.596213
1.795, 0, -0.617202
1.93, 0, -0.600447
1.935, 0, -0.599894
1.785, 0, -0.618578
1.75, 0, -0.623379
1.755, 0, -0.62279
1.945, 0, -0.598249
1.94, 0, -0.599207
1.97, 0, -0.595546
1.49, 0, -0.66019
1.79, 0, -0.617918
1.96, 0, -0.596613
1.955, 0, -0.597005
1.895, 0, -0.604796
1.95, 0, -0.597518
1.89, 0, -0.605316
1.9, 0, -0.604045
1.485, 0, -0.660717
1.535, 0, -0.653448
1.57, 0, -0.648185
1.575, 0, -0.647759
1.48, 0, -0.66161
1.635, 0, -0.639202
2.31, 0, -0.557547
2.265, 0, -0.562134
2.295, 0, -0.558361
2.345, 0, -0.553538
2.34, 0, -0.554153
2.26, 0, -0.5624
2.3, 0, -0.558327
2.27, 0, -0.561029
2.305, 0, -0.557558
2.315, 0, -0.556154
1.64, 0, -0.638132
1.605, 0, -0.643348
1.585, 0, -0.646448
1.905, 0, -0.603012
1.58, 0, -0.647091
1.91, 0, -0.602962
2.29, 0, -0.559071
1.66, 0, -0.635434
1.665, 0, -0.634831
1.78, 0, -0.619744
1.915, 0, -0.602316
1.67, 0, -0.634152
1.925, 0, -0.601064
2.28, 0, -0.56022
2.275, 0, -0.561322
2.285, 0, -0.559617
1.88, 0, -0.606403
1.875, 0, -0.607147
1.675, 0, -0.633548
1.92, 0, -0.601489
1.76, 0, -0.621799
1.77, 0, -0.62079
1.775, 0, -0.619908
1.765, 0, -0.621467
1.685, 0, -0.63245
1.54, 0, -0.652613
1.98, 0, -0.594086
1.99, 0, -0.592773
1.985, 0, -0.593712
1.885, 0, -0.606049
1.975, 0, -0.595232
2.215, 0, -0.567261
2.21, 0, -0.567965
1.995, 0, -0.592601
2.205, 0, -0.568544
1.53, 0, -0.654276
2.255, 0, -0.563312
2.32, 0, -0.556342
1.595, 0, -0.644763
1.59, 0, -0.64589
1.745, 0, -0.62381
1.85, 0, -0.61019
2.15, 0, -0.574669
1.6, 0, -0.643867
1.735, 0, -0.625503
1.73, 0, -0.626058
2.165, 0, -0.573092
1.865, 0, -0.608585
2.2, 0, -0.568767
1.74, 0, -0.624551
2.14, 0, -0.57536
8
2.19, 0, -0.570516
2.185, 0, -0.570802
1.855, 0, -0.609543
2.13, 0, -0.576924
2.145, 0, -0.575349
2.135, 0, -0.576582
1.725, 0, -0.626693
1.86, 0, -0.609056
1.825, 0, -0.61331
2.17, 0, -0.572227
1.815, 0, -0.614674
2.18, 0, -0.571298
2.175, 0, -0.57175
2.09, 0, -0.581338
1.82, 0, -0.614328
2.08, 0, -0.582763
1.81, 0, -0.615935
1.84, 0, -0.611991
1.835, 0, -0.612277
2.075, 0, -0.583157
2.085, 0, -0.581965
1.715, 0, -0.62831
1.845, 0, -0.611093
1.805, 0, -0.616057
1.8, 0, -0.616531
1.705, 0, -0.629574
1.71, 0, -0.628611
2.105, 0, -0.579302
2.065, 0, -0.584222
2.095, 0, -0.580911
1.63, 0, -0.639904
1.72, 0, -0.627083
2.07, 0, -0.583627
2.06, 0, -0.584884
2.1, 0, -0.580354
2.055, 0, -0.585594
1.83, 0, -0.612823
2.115, 0, -0.578214
2.12, 0, -0.577782
2.11, 0, -0.579034
2.05, 0, -0.586147

2.35, 0, -0.553385
2.36, 0, -0.551913
2.04, 0, -0.587091
2.045, 0, -0.586371
2.155, 0, -0.573683
2.355, 0, -0.552952
2.33, 0, -0.555234
2.365, 0, -0.551433
2.16, 0, -0.572797
2.335, 0, -0.554497
2.235, 0, -0.56469
2.23, 0, -0.565848
2.02, 0, -0.589427
2.035, 0, -0.587997
2.03, 0, -0.588017
2.025, 0, -0.588949
1.68, 0, -0.632982
2.37, 0, -0.551048
2.225, 0, -0.565764
2.25, 0, -0.563343
2.22, 0, -0.566953
2.425, 0, -0.545308
2.385, 0, -0.549475
2.415, 0, -0.546605
2.41, 0, -0.54682
2.42, 0, -0.545833
2.405, 0, -0.547444
2.325, 0, -0.555666
2.24, 0, -0.564328
2.375, 0, -0.550245
2.245, 0, -0.564199
2.38, 0, -0.54936
2.39, 0, -0.54913
2.4, 0, -0.547756
2.395, 0, -0.548272
2.43, 0, -0.545023
2.435, 0, -0.544075
2.44, 0, -0.54361
2.51, 0, -0.537345
2.515, 0, -0.536432
2.445, 0, -0.543374
2.485, 0, -0.539424
2.495, 0, -0.538296
2.5, 0, -0.537983
2.455, 0, -0.542386
2.48, 0, -0.539571
2.47, 0, -0.540542
2.475, 0, -0.540109
2.49, 0, -0.538529
2.56, 0, -0.532162
2.465, 0, -0.54122
2.46, 0, -0.541623
2.52, 0, -0.535973
2.53, 0, -0.535177
2.525, 0, -0.535029
2.54, 0, -0.534078
2.535, 0, -0.534217
2.45, 0, -0.54315
2.545, 0, -0.53333
2.555, 0, -0.532519
2.55, 0, -0.533353
2.565, 0, -0.531938
2.57, 0, -0.531212
2.575, 0, -0.530864
2.585, 0, -0.529439
2.605, 0, -0.527618
2.61, 0, -0.528001
2.6, 0, -0.528267
2.595, 0, -0.528985
2.59, 0, -0.529641
2.62, 0, -0.526252
2.625, 0, -0.525793
2.63, 0, -0.525469
2.645, 0, -0.524128
2.635, 0, -0.5251
2.655, 0, -0.523292
2.65, 0, -0.523619
2.675, 0, -0.521449
2.69, 0, -0.520107
2.64, 0, -0.524593
2.68, 0, -0.521421
2.505, 0, -0.537347
2.685, 0, -0.520944
2.67, 0, -0.521577
2.58, 0, -0.530395
2.665, 0, -0.522093
2.66, 0, -0.522768
2.695, 0, -0.519764
2.7, 0, -0.519127
2.705, 0, -0.518437
2.71, 0, -0.517858
2.715, 0, -0.517757
2.615, 0, -0.526456
3.175, 0, -0.47963
2.74, 0, -0.51544
2.735, 0, -0.515679
2.72, 0, -0.517105
2.775, 0, -0.512773
3.08, 0, -0.48655
3.24, 0, -0.474899
2.94, 0, -0.498564
3.09, 0, -0.486078
3.25, 0, -0.474058
3.085, 0, -0.486432
3.21, 0, -0.476823
2.945, 0, -0.497692
2.95, 0, -0.497309
3.095, 0, -0.485697
3.245, 0, -0.474225
3.205, 0, -0.476619
3.2, 0, -0.47763
68
2.9, 0, -0.502024
3.05, 0, -0.489338
3.04, 0, -0.489806
2.925, 0, -0.499387
2.845, 0, -0.505453
2.915, 0, -0.500069
2.835, 0, -0.506817
2.84, 0, -0.506933
2.935, 0, -0.498812
3.305, 0, -0.470217
2.92, 0, -0.499841
2.93, 0, -0.499083
3.03, 0, -0.490939
3.025, 0, -0.491792
3.195, 0, -0.478223
3.035, 0, -0.490316
3.295, 0, -0.47023
3.3, 0, -0.470515
3.185, 0, -0.478783
3.19, 0, -0.478334
3.18, 0, -0.47915
3.435, 0, -0.460631
3.34, 0, -0.467187
3.45, 0, -0.459393
3.405, 0, -0.462385
3.44, 0, -0.459878
3.335, 0, -0.467979
3.345, 0, -0.467037
3.445, 0, -0.459585
3.395, 0, -0.463396
3.4, 0, -0.462853
2.755, 0, -0.514449
3.33, 0, -0.467912
2.76, 0, -0.513699
2.765, 0, -0.513391
3.065, 0, -0.488023
2.73, 0, -0.516256
3.055, 0, -0.489119
3.06, 0, -0.488399
3.07, 0, -0.487637
3.075, 0, -0.487126
3.255, 0, -0.473543
3.235, 0, -0.474806
3.23, 0, -0.475523
3.265, 0, -0.472312
3.27, 0, -0.471944
3.215, 0, -0.476461
3.225, 0, -0.475747
3.29, 0, -0.470632
3.285, 0, -0.471308
3.22, 0, -0.476339
3.275, 0, -0.471947
3.28, 0, -0.471895
3.375, 0, -0.46473
3.39, 0, -0.46356
3.38, 0, -0.464535
3.385, 0, -0.463756
3.415, 0, -0.462069
3.42, 0, -0.461472
3.43, 0, -0.460774
3.41, 0, -0.462337
2.78, 0, -0.511937
3.425, 0, -0.461278
2.905, 0, -0.501436
2.785, 0, -0.510962
2.745, 0, -0.514958
2.75, 0, -0.514635
3.045, 0, -0.489265
2.91, 0, -0.500775
2.725, 0, -0.516665
3.37, 0, -0.465047
2.82, 0, -0.508787
2.825, 0, -0.507719
2.83, 0, -0.50796
3.315, 0, -0.469039
3.31, 0, -0.469168
3.325, 0, -0.468441
3.32, 0, -0.468975
2.885, 0, -0.502889
2.88, 0, -0.503145
3, 0, -0.493464
2.87, 0, -0.504709
2.89, 0, -0.502527
3.12, 0, -0.483845
3.02, 0, -0.491841
2.99, 0, -0.494556
2.985, 0, -0.494603
3.13, 0, -0.482553
3.115, 0, -0.484087
2.995, 0, -0.493744
2.865, 0, -0.505038
3.005, 0, -0.49307
2.875, 0, -0.503888
3.15, 0, -0.481421
2.97, 0, -0.49564
3.105, 0, -0.48499
3.01, 0, -0.493128
3.355, 0, -0.466085
2.85, 0, -0.506348
3.36, 0, -0.465585
2.855, 0, -0.505305
3.11, 0, -0.484453
3.14, 0, -0.482326
3.1, 0, -0.485021
3.365, 0, -0.465381
2.96, 0, -0.496886
3.125, 0, -0.483491
2.955, 0, -0.49681

3.145, 0, -0.481878
3.165, 0, -0.480115
3.135, 0, -0.482616
3.16, 0, -0.480526
2.965, 0, -0.496396
2.86, 0, -0.505155
3.155, 0, -0.481131
2.975, 0, -0.495234
3.17, 0, -0.479857
2.98, 0, -0.495117
3.525, 0, -0.454264
3.53, 0, -0.453918
3.545, 0, -0.453059
3.555, 0, -0.452278
3.55, 0, -0.45258
3.56, 0, -0.452131
3.565, 0, -0.451744
3.52, 0, -0.454138
3.535, 0, -0.452946
3.515, 0, -0.455063
2.81, 0, -0.509209
3.54, 0, -0.453052
3.57, 0, -0.451267
2.815, 0, -0.509144
2.805, 0, -0.51007
3.465, 0, -0.458431
2.77, 0, -0.512995
2.8, 0, -0.510462
3.46, 0, -0.458875
3.475, 0, -0.457626
3.48, 0, -0.45742
3.455, 0, -0.459249
3.485, 0, -0.456852
3.47, 0, -0.458012
3.495, 0, -0.456452
3.505, 0, -0.455869
3.5, 0, -0.456087
2.795, 0, -0.510359
2.79, 0, -0.510695
3.51, 0, -0.455125
3.35, 0, -0.466574
3.575, 0, -0.450939
3.49, 0, -0.456669
3.585, 0, -0.450066
3.58, 0, -0.450841
3.59, 0, -0.450493
3.605, 0, -0.448644
3.595, 0, -0.450031
3.6, 0, -0.448748
3.62, 0, -0.447615
3.615, 0, -0.448205
3.61, 0, -0.448484
3.625, 0, -0.447101
3.63, 0, -0.44691
1.085, 0, -0.726021
1.09, 0, -0.72517
1.095, 0, -0.724344
1.175, 0, -0.71016
1.145, 0, -0.715292
1.155, 0, -0.714043
1.165, 0, -0.712044
1.16, 0, -0.712788
1.15, 0, -0.714758
1.17, 0, -0.711462
1.105, 0, -0.722627
1.1, 0, -0.723376
3.64, 0, -0.446313
3.685, 0, -0.44316
3.665, 0, -0.44505
3.68, 0, -0.443735
3.65, 0, -0.446007
3.67, 0, -0.444861
3.655, 0, -0.445545
3.66, 0, -0.444926
3.675, 0, -0.444353
3.645, 0, -0.446406
3.71, 0, -0.442006
3.695, 0, -0.443274
3.7, 0, -0.442649
3.705, 0, -0.442511
3.765, 0, -0.438213
3.725, 0, -0.440859
3.72, 0, -0.441299
3.735, 0, -0.440477
3.75, 0, -0.439279
3.745, 0, -0.439543
3.74, 0, -0.43951
3.715, 0, -0.44146
3.755, 0, -0.438755
3.77, 0, -0.43808
3.76, 0, -0.438227
3.635, 0, -0.446895
3.78, 0, -0.437587
3.775, 0, -0.437932
3.795, 0, -0.435996
3.69, 0, -0.443353
3.79, 0, -0.43705
3.8, 0, -0.436361
3.81, 0, -0.435311
3.82, 0, -0.4352
3.815, 0, -0.435343
3.805, 0, -0.435696
3.785, 0, -0.437021
3.86, 0, -0.432403
3.845, 0, -0.433605
3.85, 0, -0.433073
3.855, 0, -0.432738
3.835, 0, -0.434089
3.84, 0, -0.433849
3.73, 0, -0.440387
3.83, 0, -0.434344
3.865, 0, -0.432412
3.87, 0, -0.431957
3.88, 0, -0.431098
3.875, 0, -0.43145
3.895, 0, -0.430225
3.885, 0, -0.431098
3.825, 0, -0.434364
3.9, 0, -0.429596
3.905, 0, -0.429659
3.915, 0, -0.429598
3.92, 0, -0.42872
3.91, 0, -0.429586
3.89, 0, -0.430681
3.925, 0, -0.428791
3.94, 0, -0.427774
3.975, 0, -0.425472
3.955, 0, -0.426916
3.945, 0, -0.427261
3.935, 0, -0.428313
3.95, 0, -0.426551
3.96, 0, -0.426824
3.965, 0, -0.426247
3.97, 0, -0.426116
4.08, 0, -0.419408
4.07, 0, -0.42034
4.065, 0, -0.420691
4.075, 0, -0.419168
4.06, 0, -0.420256
4.055, 0, -0.420691
4.05, 0, -0.42089
4.035, 0, -0.422072
4.045, 0, -0.42167
3.985, 0, -0.425022
4.1, 0, -0.418533
4.105, 0, -0.418018
4.03, 0, -0.422163
3.99, 0, -0.424371
4.005, 0, -0.423661
3.93, 0, -0.428374
4, 0, -0.423778
3.995, 0, -0.424271
4.095, 0, -0.419073
3.98, 0, -0.425191
4.04, 0, -0.42173
4.085, 0, -0.419056
4.01, 0, -0.423277
4.09, 0, -0.418522
4.02, 0, -0.422978
4.025, 0, -0.422886
4.15, 0, -0.415199
4.21, 0, -0.411869
4.185, 0, -0.4135
4.19, 0, -0.412778
4.015, 0, -0.423337
4.145, 0, -0.415522
4.195, 0, -0.412645
4.18, 0, -0.413379
4.205, 0, -0.411892
4.13, 0, -0.417047
4.2, 0, -0.412237
4.135, 0, -0.416203
4.17, 0, -0.414642
4.175, 0, -0.413885
4.165, 0, -0.414119
4.155, 0, -0.414555
4.16, 0, -0.414626
4.14, 0, -0.415921
4.24, 0, -0.409955
4.235, 0, -0.410301
4.23, 0, -0.410796
4.11, 0, -0.417459
4.28, 0, -0.407966
4.285, 0, -0.407725
4.275, 0, -0.408167
4.31, 0, -0.406541
4.29, 0, -0.407745
4.25, 0, -0.410247
4.295, 0, -0.407331
4.27, 0, -0.409547
4.3, 0, -0.406691
4.26, 0, -0.409322
4.305, 0, -0.407114
4.265, 0, -0.409301
4.12, 0, -0.417414
4.115, 0, -0.417479
4.255, 0, -0.409266
4.355, 0, -0.403761
4.125, 0, -0.416489
4.22, 0, -0.411481
4.215, 0, -0.411936
4.225, 0, -0.411036
4.365, 0, -0.404182
4.245, 0, -0.410284
4.36, 0, -0.403892
4.345, 0, -0.404326
4.34, 0, -0.404944
4.35, 0, -0.404431
4.32, 0, -0.405983
4.33, 0, -0.405822
4.325, 0, -0.405596
4.335, 0, -0.404874
4.315, 0, -0.40627
4.645, 0, -0.389206
4.63, 0, -0.390133
4.41, 0, -0.401265
4.42, 0, -0.400876
4.415, 0, -0.400772
4.37, 0, -0.403016
4.375, 0, -0.403267
4.405, 0, -0.401309
4.38, 0, -0.402593
4.395, 0, -0.40207
4.435, 0, -0.399775
4.45, 0, -0.399182
4.465, 0, -0.397883
4.55, 0, -0.393533
4.475, 0, -0.398223
4.44, 0, -0.399572
4.455, 0, -0.398905
4.43, 0, -0.400204
4.425, 0, -0.400613
4.49, 0, -0.396578
4.47, 0, -0.39784
5
4.535, 0, -0.394731
4.64, 0, -0.389112
4.53, 0, -0.395138
4.575, 0, -0.39248
4.565, 0, -0.393479
4.5, 0, -0.395955
4.555, 0, -0.394229
4.495, 0, -0.396811
4.525, 0, -0.39545
4.46, 0, -0.398283
4.54, 0, -0.394614
4.48, 0, -0.397222
4.57, 0, -0.393568
4.545, 0, -0.394361
4.51, 0, -0.396071
4.585, 0, -0.391899
4.4, 0, -0.401823
4.605, 0, -0.391056
4.59, 0, -0.391964
4.6, 0, -0.390724
4.62, 0, -0.389897
4.595, 0, -0.391631
4.58, 0, -0.391601
4.675, 0, -0.387715
4.505, 0, -0.396542
4.61, 0, -0.3905
4.625, 0, -0.39097
4.685, 0, -0.38699
4.68, 0, -0.38794
4.515, 0, -0.395962
4.52, 0, -0.39538
4.615, 0, -0.390114
4.695, 0, -0.387081
4.385, 0, -0.402237
4.69, 0, -0.386757
4.67, 0, -0.387631
4.665, 0, -0.38823
4.39, 0, -0.402479
4.66, 0, -0.388649
4.655, 0, -0.388956
4.74, 0, -0.38444
4.445, 0, -0.399289
4.745, 0, -0.384635
4.73, 0, -0.385324
4.735, 0, -0.384164
4.65, 0, -0.388522
4.755, 0, -0.384014
4.71, 0, -0.386241
4.715, 0, -0.385351
4.725, 0, -0.384935
4.72, 0, -0.385931
4.7, 0, -0.38599
4.705, 0, -0.386283
4.75, 0, -0.384105
4.765, 0, -0.383346
4.77, 0, -0.382681
4.78, 0, -0.382302
4.775, 0, -0.383201
4.785, 0, -0.38176
4.79, 0, -0.38216
4.76, 0, -0.3836
4.795, 0, -0.382348
4.81, 0, -0.381719
4.805, 0, -0.38138
4.8, 0, -0.381305
4.815, 0, -0.381286
4.635, 0, -0.39005
4.825, 0, -0.380113
4.82, 0, -0.380509
4.83, 0, -0.380092
4.835, 0, -0.380266
4.875, 0, -0.378074
4.865, 0, -0.378727
4.87, 0, -0.377916
4.86, 0, -0.379115
4.98, 0, -0.372839
4.93, 0, -0.375605
4.89, 0, -0.377076
4.92, 0, -0.376266
4.91, 0, -0.376907
4.925, 0, -0.375848
4.915, 0, -0.376378
4.94, 0, -0.375208
4.935, 0, -0.375384
4.945, 0, -0.374868
4.95, 0, -0.374896
4.985, 0, -0.373557
4.99, 0, -0.37274
4.955, 0, -0.373929
4.96, 0, -0.374786
4.965, 0, -0.373804
4.97, 0, -0.373211
4.975, 0, -0.372913
4.995, 0, -0.372209
5.005, 0, -0.372144
5.01, 0, -0.372069
5.02, 0, -0.371182
5.015, 0, -0.371282
4.895, 0, -0.377107
4.905, 0, -0.376771
5.035, 0, -0.370434
5.055, 0, -0.369782
5.06, 0, -0.369827
5.065, 0, -0.368956
5.05, 0, -0.370683
5.04, 0, -0.370564
5.025, 0, -0.371561
5.03, 0, -0.370626
4.9, 0, -0.37662
5.045, 0, -0.370543
5.09, 0, -0.368411
5.085, 0, -0.368719
5.095, 0, -0.368323
5.08, 0, -0.368943
5.075, 0, -0.369074
5.07, 0, -0.369527
5.105, 0, -0.367745
5.13, 0, -0.366475
5.12, 0, -0.367024
5.125, 0, -0.366982
5.115, 0, -0.367029
5.135, 0, -0.36674
5.11, 0, -0.367004
5.1, 0, -0.367746
5.15, 0, -0.365335
5.16, 0, -0.365447
5.145, 0, -0.366307
5.175, 0, -0.36468
5.14, 0, -0.366357
5.2, 0, -0.363345
5.235, 0, -0.361844
5.215, 0, -0.362987
5.195, 0, -0.363876
5.18, 0, -0.364849
5.19, 0, -0.364463
5.185, 0, -0.364183
5.205, 0, -0.364006
5.225, 0, -0.362538
5.22, 0, -0.362757
5.25, 0, -0.361109
5.23, 0, -0.363266
5.245, 0, -0.362083
5.24, 0, -0.362277
5.21, 0, -0.362929
5.155, 0, -0.365213
5.255, 0, -0.361534
5.3, 0, -0.35967
5.295, 0, -0.359637
5.265, 0, -0.360476
5.29, 0, -0.359859
5.165, 0, -0.364781
5.27, 0, -0.360821
5.26, 0, -0.361105
5.285, 0, -0.360177
5.35, 0, -0.357739
5.33, 0, -0.358495
5.32, 0, -0.35842
5.325, 0, -0.358949
5.28, 0, -0.360303
5.335, 0, -0.358073
5.275, 0, -0.360551
5.345, 0, -0.357225
5.315, 0, -0.358684
5.34, 0, -0.357797
5.375, 0, -0.355979
5.395, 0, -0.355168
5.36, 0, -0.356778
5.365, 0, -0.356391
5.39, 0, -0.355958
5.38, 0, -0.355552
5.405, 0, -0.354547
5.37, 0, -0.356526
5.385, 0, -0.35543
5.355, 0, -0.357282
5.45, 0, -0.35248
5.4, 0, -0.35539
5.305, 0, -0.359322
5.455, 0, -0.353037
5.435, 0, -0.353549
5.43, 0, -0.354018
5.42, 0, -0.354366
5.445, 0, -0.35353
5.41, 0, -0.355103
5.44, 0, -0.353574
5.425, 0, -0.353956
5.415, 0, -0.354098
5.46, 0, -0.352752
5.17, 0, -0.364747
5.505, 0, -0.350989
5.51, 0, -0.351027
5.495, 0, -0.351715
5.5, 0, -0.351407
