0, 1201
0.005, 1270
0.01, 1343
0.015, 1343
0.02, 1343
0.025, 1342
0.03, 1343
0.035, 1342
0.04, 1342
0.045, 1341
0.05, 1342
0.055, 1343
0.06, 1343
0.065, 1343
0.07, 1341
0.075, 1342
0.08, 1257
0.085, 1188
0.09, 1203
0.095, 1196
0.1, 1143
0.15, 1286
0.2, 1333
0.25, 1345
0.3, 1335
0.35, 1318
0.4, 1329
0.45, 1333
0.5, 1337
0.55, 1345
0.6, 1273
0.65, 1217
0.7, 1220
0.75, 1225
0.8, 1201
0.85, 1196
0.9, 1196
0.95, 1196
1, 1196
1.25, 1196
1.5, 1197
1.75, 1196
2, 1198
2.25, 1196
2.5, 1196
2.75, 1196
3, 1197
3.25, 1197
3.5, 1196
3.75, 1196
4, 1189
