0, 1267
0.005, 1281
0.01, 1287
0.015, 1283
0.02, 1285
0.025, 1284
0.03, 1282
0.035, 1292
0.04, 1289
0.045, 1288
0.05, 1289
0.055, 1283
0.06, 1287
0.065, 1291
0.07, 1289
0.075, 1284
0.08, 1272
0.085, 1268
0.09, 1267
0.095, 1267
0.1, 1267
0.15, 1280
0.2, 1287
0.25, 1297
0.3, 1292
0.35, 1281
0.4, 1280
0.45, 1278
0.5, 1272
0.55, 1283
0.6, 1298
0.65, 1297
0.7, 1289
0.75, 1295
0.8, 1285
0.85, 1271
0.9, 1268
0.95, 1269
1, 1269
1.25, 1268
1.5, 1268
1.75, 1268
2, 1269
2.25, 1268
2.5, 1268
2.75, 1268
3, 1273
3.25, 1274
3.5, 1267
3.75, 1266
4, 1258
