0.5, 0.959095
0.52, 0.945322
0.54, 0.931159
0.56, 0.908698
0.58, 0.739647
0.6, 0.202668
0.62, 0.279376
0.64, 0.192696
0.66, 0.124061
0.68, 0.174408
0.7, 0.109078
0.72, 0.206884
0.74, 0.130074
0.76, 0.118243
0.78, 0.135646
0.8, 0.116465
0.82, 0.143723
0.84, 0.114072
0.86, 0.113627
0.88, 0.112839
0.9, 0.101584
0.92, 0.111921
0.94, 0.0964604
0.96, 0.109069
0.98, 0.0913299
1, 0.0996273
1.02, 0.0933193
1.04, 0.0880295
1.06, 0.0817342
1.08, 0.0744408
1.1, 0.0736354
1.12, 0.0711806
1.14, 0.063634
1.16, 0.0697453
1.18, 0.065742
1.2, 0.0681986
1.22, 0.0531722
1.24, 0.0532599
1.26, 0.0524194
1.28, 0.0488248
1.3, 0.045203
1.32, 0.0426292
1.34, 0.0450427
1.36, 0.0409606
1.38, 0.0389201
1.4, 0.0382726
1.42, 0.0327594
1.44, 0.030421
1.46, 0.0310674
1.48, 0.0298073
1.5, 0.0284344
1.52, 0.0266219
1.54, 0.0263345
1.56, 0.0240144
1.58, 0.024547
1.6, 0.0233642
1.62, 0.0223701
1.64, 0.0210738
1.66, 0.0210694
1.68, 0.0201307
1.7, 0.0201686
1.72, 0.0195059
1.74, 0.0191259
1.76, 0.0187458
1.78, 0.018876
1.8, 0.0184231
1.82, 0.0181387
1.84, 0.0176056
1.86, 0.0180177
1.88, 0.0177547
1.9, 0.0176766
1.92, 0.0172137
1.94, 0.0175953
1.96, 0.0171229
1.98, 0.0168972
2, 0.0174297
2.02, 0.0169219
2.04, 0.0164148
2.06, 0.016884
2.08, 0.0168082
2.1, 0.0166035
2.12, 0.0167149
2.14, 0.0168734
2.16, 0.0167686
2.18, 0.016633
2.2, 0.0164694
2.22, 0.0163816
2.24, 0.0163465
2.26, 0.0167486
2.28, 0.0161825
2.3, 0.0163979
2.32, 0.0162724
2.34, 0.0167219
2.36, 0.0163306
2.38, 0.0161729
2.4, 0.016255
2.42, 0.0166288
2.44, 0.0158918
2.46, 0.0162981
2.48, 0.0163927
