0.5, 7.86614e-06
0.52, 2.87659e-05
0.54, 2.57668e-05
0.56, 7.64403e-05
0.58, 0.00330817
0.6, 0.000309746
0.62, 0.00079187
0.64, 0.000681246
0.66, 0.000180385
0.68, 0.000526157
0.7, 0.000169812
0.72, 0.000499059
0.74, 0.00065869
0.76, 0.000352345
0.78, 0.000542724
0.8, 0.000617014
0.82, 0.000592766
0.84, 0.00053792
0.86, 0.000720025
0.88, 0.000672501
0.9, 0.000582743
0.92, 0.000639019
0.94, 0.000745466
0.96, 0.000647181
0.98, 0.000708941
1, 0.000861455
1.02, 0.000744509
1.04, 0.000816262
1.06, 0.000850868
1.08, 0.000717689
1.1, 0.000992313
1.12, 0.000816477
1.14, 0.000738536
1.16, 0.000861572
1.18, 0.000757475
1.2, 0.000914247
1.22, 0.000773454
1.24, 0.000870525
1.26, 0.000836298
1.28, 0.000750884
1.3, 0.000902979
1.32, 0.00101245
1.34, 0.00110804
1.36, 0.000967301
1.38, 0.00120551
1.4, 0.00136026
1.42, 0.00120503
1.44, 0.00112592
1.46, 0.00181859
1.48, 0.00142351
1.5, 0.0020674
1.52, 0.00219715
1.54, 0.00287681
1.56, 0.00660962
1.58, 0.00468186
1.6, 0.00454608
1.62, 0.00423508
1.64, 0.00894027
1.66, 0.00780688
1.68, 0.00687654
1.7, 0.00748474
1.72, 0.00715878
1.74, 0.00793484
1.76, 0.00521162
1.78, 0.00509277
1.8, 0.00500909
1.82, 0.00415611
1.84, 0.00329776
1.86, 0.00285636
1.88, 0.00243128
1.9, 0.00229897
1.92, 0.00212253
1.94, 0.00168842
1.96, 0.00173354
1.98, 0.00151984
2, 0.00132854
2.02, 0.00139216
2.04, 0.0011272
2.06, 0.00102417
2.08, 0.000991302
2.1, 0.000897371
2.12, 0.00085932
2.14, 0.000764199
2.16, 0.00067753
2.18, 0.000697791
2.2, 0.000668306
2.22, 0.000595279
2.24, 0.00058954
2.26, 0.000552377
2.28, 0.000535411
2.3, 0.000477139
2.32, 0.000458161
2.34, 0.000437444
2.36, 0.000401276
2.38, 0.000403943
2.4, 0.000374977
2.42, 0.000359204
2.44, 0.000344114
2.46, 0.000317492
2.48, 0.000313723
