0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666664
0.2, 0.666665
0.25, 0.666661
0.3, 0.666629
0.35, 0.666315
0.4, 0.665629
0.45, 0.666222
0.5, 0.664943
0.55, 0.664835
0.6, 0.659127
0.65, 0.664051
0.7, 0.660263
0.75, 0.655521
0.8, 0.652591
0.85, 0.657581
0.9, 0.66331
0.95, 0.661841
1, 0.655982
1.25, 0.662935
1.5, 0.512193
1.75, 0.0155539
2, 0.396095
2.25, 0.3195
2.5, 0.352139
2.75, 0.338609
3, 0.322913
3.25, 0.369128
3.5, 0.298726
3.75, 0.399632
4, 0.319893
