0, 1258
0.005, 1286
0.01, 1284
0.015, 1271
0.02, 1275
0.025, 1272
0.03, 1270
0.035, 1276
0.04, 1274
0.045, 1270
0.05, 1269
0.055, 1280
0.06, 1297
0.065, 1279
0.07, 1286
0.075, 1325
0.08, 1294
0.085, 1280
0.09, 1272
0.095, 1271
0.1, 1267
0.15, 1274
0.2, 1277
0.25, 1264
0.3, 1271
0.35, 1279
0.4, 1265
0.45, 1258
0.5, 1260
0.55, 1265
0.6, 1222
0.65, 1199
0.7, 1248
0.75, 1260
0.8, 1273
0.85, 1268
0.9, 1272
0.95, 1282
1, 1306
1.25, 1294
1.5, 1296
1.75, 1298
2, 1304
2.25, 1301
2.5, 1315
2.75, 1318
3, 1206
3.25, 1260
3.5, 1317
3.75, 1245
4, 1333
