0, -2.69457
0.005, -2.69457
0.01, -2.69457
0.015, -2.69457
0.02, -2.69457
0.025, -2.69457
0.03, -2.69457
0.035, -2.69457
0.04, -2.69457
0.045, -2.69457
0.05, -2.69457
0.055, -2.69457
0.06, -2.69457
0.065, -2.69457
0.07, -2.69457
0.075, -2.69457
0.08, -2.69457
0.085, -2.69457
0.09, -2.69457
0.095, -2.69457
0.1, -2.69457
0.15, -3.71021
0.2, -3.77007
0.25, -3.78673
0.3, -3.8021
0.35, -3.80625
0.4, -3.80371
0.45, -3.81184
0.5, -3.92634
0.55, -3.91448
0.6, -3.90044
0.65, -3.88588
0.7, -3.8701
0.75, -3.85619
0.8, -3.83844
0.85, -3.82302
0.9, -3.80406
0.95, -3.78487
1, -3.76689
1.25, -3.63187
1.5, -3.38532
1.75, -2.71668
2, -2.41543
2.25, -2.16301
2.5, -1.96452
2.75, -1.79258
3, -1.65504
3.25, -1.53548
3.5, -1.43278
3.75, -1.34445
4, -1.26723
