0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.408248, 0.166667, 0.0277778
0.045, 0.408059, 0.166515, 0.0277289
0.05, 0.258674, 0.0703003, 0.00606338
0.055, 0.282925, 0.0800472, 0.00640767
0.06, 0.28242, 0.079762, 0.00636223
0.065, 0.2819, 0.0794691, 0.00631578
0.07, 0.281152, 0.0790486, 0.00624936
0.075, 0.280537, 0.0787034, 0.00619501
0.08, 0.279292, 0.0780075, 0.00608617
0.085, 0.278143, 0.0773675, 0.00598692
0.09, 0.276381, 0.0763928, 0.00583776
0.095, 0.274763, 0.0755021, 0.00570269
0.1, 0.272744, 0.0743978, 0.00553758
0.15, 0.279501, 0.0784829, 0.00627313
0.2, 0.27941, 0.0781161, 0.0061165
0.25, 0.244064, 0.0596307, 0.00357083
0.3, 0.189568, 0.0359901, 0.00130311
0.35, 0.167027, 0.0279357, 0.000784635
0.4, 0.141938, 0.0202046, 0.000412946
0.45, 0.117696, 0.013896, 0.000195508
0.5, 0.0894559, 0.00806235, 6.69585e-05
0.55, 0.0591418, 0.00354961, 1.33262e-05
0.6, 0.034993, 0.00126898, 1.84134e-06
0.65, 0.0205568, 0.000460622, 2.81569e-07
0.7, 0.0113345, 0.000157414, 4.25197e-08
0.75, 0.00811917, 8.38805e-05, 1.42117e-08
0.8, 0.00911243, 0.000103317, 2.0275e-08
0.85, 0.0104888, 0.000131936, 2.91079e-08
0.9, 0.0135802, 0.000215063, 7.13972e-08
0.95, 0.0151188, 0.000259543, 9.88227e-08
1, 0.0164727, 0.000299044, 1.20501e-07
1.25, 0.0198822, 0.000425074, 2.28367e-07
1.5, 0.0201893, 0.000436369, 2.39928e-07
1.75, 0.0191476, 0.000394708, 1.98854e-07
2, 0.0181377, 0.000357776, 1.68891e-07
2.25, 0.0166091, 0.000301619, 1.23088e-07
2.5, 0.0153033, 0.000261794, 9.75509e-08
2.75, 0.0144874, 0.000237422, 8.10348e-08
3, 0.0136119, 0.000211309, 6.68073e-08
3.25, 0.0125451, 0.000182252, 5.09224e-08
3.5, 0.0122105, 0.000175216, 4.79971e-08
3.75, 0.0116363, 0.000159768, 4.12989e-08
4, 0.0112287, 0.000150605, 3.80782e-08
