0, 1259
0.005, 1220
0.01, 1219
0.015, 1216
0.02, 1228
0.025, 1199
0.03, 1198
0.035, 1197
0.04, 1198
0.045, 1199
0.05, 1198
0.055, 1198
0.06, 1197
0.065, 1198
0.07, 1198
0.075, 1198
0.08, 1198
0.085, 1197
0.09, 1198
0.095, 1198
0.1, 1197
0.15, 1198
0.2, 1198
0.25, 1198
0.3, 1198
0.35, 1199
0.4, 1199
0.45, 1199
0.5, 1198
0.55, 1198
0.6, 1200
0.65, 1198
0.7, 1199
0.75, 1201
0.8, 1198
0.85, 1199
0.9, 1199
0.95, 1199
1, 1199
1.25, 1202
1.5, 1199
1.75, 1202
2, 1199
2.25, 1199
2.5, 1200
2.75, 1199
3, 1200
3.25, 1198
3.5, 1200
3.75, 1199
4, 1203
