0, -2.42337
0.005, -2.42337
0.01, -2.42337
0.015, -2.42337
0.02, -2.42337
0.025, -2.42337
0.03, -2.42337
0.035, -2.42337
0.04, -2.42337
0.045, -2.42346
0.05, -2.54749
0.055, -2.61348
0.06, -2.61331
0.065, -2.61315
0.07, -2.61295
0.075, -2.61278
0.08, -2.61254
0.085, -2.61233
0.09, -2.61199
0.095, -2.61174
0.1, -2.6114
0.15, -2.62821
0.2, -2.63509
0.25, -2.62646
0.3, -2.62146
0.35, -2.61322
0.4, -2.5994
0.45, -2.58391
0.5, -2.55695
0.55, -2.52119
0.6, -2.48561
0.65, -2.45535
0.7, -2.42625
0.75, -2.39707
0.8, -2.37009
0.85, -2.34552
0.9, -2.31952
0.95, -2.29407
1, -2.26943
1.25, -2.12953
1.5, -1.937
1.75, -1.62691
2, -1.34716
2.25, -1.12903
2.5, -0.96807
2.75, -0.845193
3, -0.74875
3.25, -0.67402
3.5, -0.607029
3.75, -0.555002
4, -0.513149
