0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0.00108889
0.2, 0.000863333
0.25, 0.00107
0.3, 0.00100889
0.35, 0.00111889
0.4, 0.00157222
0.45, 0.00103333
0.5, 1.44444e-05
0.55, 3.66667e-05
0.6, 8.66667e-05
0.65, 0.000172222
0.7, 0.000324444
0.75, 0.000408889
0.8, 0.000592222
0.85, 0.000764444
0.9, 0.000858889
0.95, 0.00097
1, 0.00121
1.25, 0.00213667
1.5, 0.00406556
1.75, 0.00438222
2, 0.00470222
2.25, 0.00460111
2.5, 0.00519222
2.75, 0.00548556
3, 0.0053
3.25, 0.00594111
3.5, 0.00605333
3.75, 0.00608111
4, 0.00600667
